date,actual_return,pred_return,residual,abs_error,actual_abs
2022-06-08 04:00:00,-0.14940713099054026,-0.009167224,0.1402399068217628,0.1402399068217628,0.14940713099054026
2022-06-09 04:00:00,-0.1343391654529782,-0.010777831,0.12356133437540251,0.12356133437540251,0.1343391654529782
2022-06-10 04:00:00,-0.06975785468170503,-0.00815621,0.061601644497607744,0.061601644497607744,0.06975785468170503
2022-06-13 04:00:00,-0.04488617591211419,-0.0032153204,0.04167085550376992,0.04167085550376992,0.04488617591211419
2022-06-14 04:00:00,-0.04932462856551023,0.0019793734,0.051304001960953194,0.051304001960953194,0.04932462856551023
2022-06-15 04:00:00,-0.06463681702437274,0.0042129382,0.06884975527348391,0.06884975527348391,0.06463681702437274
2022-06-16 04:00:00,0.056142530242811794,0.00376679,-0.052375740210425015,0.052375740210425015,0.056142530242811794
2022-06-17 04:00:00,0.03451394275659414,0.0026265457,-0.03188739702934118,0.03188739702934118,0.03451394275659414
2022-06-21 04:00:00,0.02285061301825486,-0.002388522,-0.025239135047177896,0.025239135047177896,0.02285061301825486
2022-06-22 04:00:00,0.050606549458914074,-0.0011025816,-0.051709131079130444,0.051709131079130444,0.050606549458914074
2022-06-23 04:00:00,0.015625310411169657,-0.0055482015,-0.021173511912539134,0.021173511912539134,0.015625310411169657
2022-06-24 04:00:00,-0.06137792526651875,-0.0072390363,0.05413888900448338,0.05413888900448338,0.06137792526651875
2022-06-27 04:00:00,-0.007699548579584992,-0.01180426,-0.004104711733925903,0.004104711733925903,0.007699548579584992
2022-06-28 04:00:00,0.05502977745190396,-0.020611875,-0.0756416522111012,0.0756416522111012,0.05502977745190396
2022-06-29 04:00:00,0.04909791690559562,-0.018478453,-0.0675763700649279,0.0675763700649279,0.04909791690559562
2022-06-30 04:00:00,0.05800548421871543,-0.019144729,-0.07715021299850822,0.07715021299850822,0.05800548421871543
2022-07-01 04:00:00,0.01765267072408072,-0.016542584,-0.03419525442807547,0.03419525442807547,0.01765267072408072
2022-07-05 04:00:00,-0.029689032680664695,-0.016681224,0.013007808572922386,0.013007808572922386,0.029689032680664695
2022-07-06 04:00:00,-0.03769289062153103,-0.019491486,0.01820140437017681,0.01820140437017681,0.03769289062153103
2022-07-07 04:00:00,-0.08568698941243547,-0.020224176,0.06546281306517976,0.06546281306517976,0.08568698941243547
2022-07-08 04:00:00,-0.03683604369881355,-0.02130092,0.015535124344851603,0.015535124344851603,0.03683604369881355
2022-07-11 04:00:00,0.02635617466038198,-0.019528888,-0.045885062826332756,0.045885062826332756,0.02635617466038198
2022-07-12 04:00:00,0.07382792887394007,-0.009073906,-0.08290183452074107,0.08290183452074107,0.07382792887394007
2022-07-13 04:00:00,0.11322608880599727,-0.006450735,-0.11967682383855571,0.11967682383855571,0.11322608880599727
2022-07-14 04:00:00,0.14750322933091198,-0.0028862655,-0.1503894948471931,0.1503894948471931,0.14750322933091198
2022-07-15 04:00:00,0.027369675493162937,0.0022906587,-0.025079016840380497,0.025079016840380497,0.027369675493162937
2022-07-18 04:00:00,-0.003474444982542124,0.0014419332,0.004916378197206583,0.004916378197206583,0.003474444982542124
2022-07-19 04:00:00,-0.0993860352446374,-0.0054150745,0.09397096071737376,0.09397096071737376,0.0993860352446374
2022-07-20 04:00:00,-0.07665299503088452,-0.011067405,0.0655855896878288,0.0655855896878288,0.07665299503088452
2022-07-21 04:00:00,-0.13075098666686547,-0.0142261535,0.11652483317393791,0.11652483317393791,0.13075098666686547
2022-07-22 04:00:00,-0.06196236521301213,-0.018686168,0.04327619731721821,0.04327619731721821,0.06196236521301213
2022-07-25 04:00:00,-0.041159493687571214,-0.008615486,0.03254400736373775,0.03254400736373775,0.041159493687571214
2022-07-26 04:00:00,0.006513402744819707,0.00075944513,-0.005753957613994665,0.005753957613994665,0.006513402744819707
2022-07-27 04:00:00,-0.004610284729842817,0.0069492236,0.011559508307819044,0.011559508307819044,0.004610284729842817
2022-07-28 04:00:00,0.05948200246493851,0.012994386,-0.04648761620919739,0.04648761620919739,0.05948200246493851
2022-07-29 04:00:00,0.049119516129069396,-0.003758669,-0.05287818502860553,0.05287818502860553,0.049119516129069396
2022-08-01 04:00:00,0.06253178743083865,-0.005465932,-0.06799771962125689,0.06799771962125689,0.06253178743083865
2022-08-02 04:00:00,0.05075315843222317,-0.0031002983,-0.053853456777312125,0.053853456777312125,0.05075315843222317
2022-08-03 04:00:00,0.05497741627240327,-0.0028137043,-0.057791120584250955,0.057791120584250955,0.05497741627240327
2022-08-04 04:00:00,0.03976852532602404,-0.0003162399,-0.04008476521946047,0.04008476521946047,0.03976852532602404
2022-08-05 04:00:00,0.0770784874315007,-0.0061567947,-0.0832352821583493,0.0832352821583493,0.0770784874315007
2022-08-08 04:00:00,0.060621128432940985,-0.0069411173,-0.06756224577922776,0.06756224577922776,0.060621128432940985
2022-08-09 04:00:00,0.06289428996779378,-0.00082268566,-0.06371697562672551,0.06371697562672551,0.06289428996779378
2022-08-10 04:00:00,-0.019763488088545778,1.7136335e-06,0.01976520172208307,0.01976520172208307,0.019763488088545778
2022-08-11 04:00:00,-0.01607295901588035,0.004370801,0.020443760166679148,0.020443760166679148,0.01607295901588035
2022-08-12 04:00:00,-0.07200487907232933,-0.010299921,0.06170495803656273,0.06170495803656273,0.07200487907232933
2022-08-15 04:00:00,-0.10383201445434498,-0.00869862,0.09513339455221104,0.09513339455221104,0.10383201445434498
2022-08-16 04:00:00,-0.10792061681455678,-0.008409359,0.09951125825351781,0.09951125825351781,0.10792061681455678
2022-08-17 04:00:00,-0.06858435018689324,-0.0032533482,0.06533100201518227,0.06533100201518227,0.06858435018689324
2022-08-18 04:00:00,-0.03424520957648092,0.00063136965,0.03487657922684484,0.03487657922684484,0.03424520957648092
2022-08-19 04:00:00,-0.03748840244657181,0.009299539,0.04678794147617005,0.04678794147617005,0.03748840244657181
2022-08-22 04:00:00,-0.024084153189961377,0.013581678,0.03766583146125502,0.03766583146125502,0.024084153189961377
2022-08-23 04:00:00,-0.024822986142209125,0.02084694,0.04566992671923931,0.04566992671923931,0.024822986142209125
2022-08-24 04:00:00,-0.002023560663151791,0.022963628,0.024987188836026242,0.024987188836026242,0.002023560663151791
2022-08-25 04:00:00,-0.020471155741659253,0.01873473,0.03920588652178392,0.03920588652178392,0.020471155741659253
2022-08-26 04:00:00,-0.00906561628293634,0.010262676,0.01932829186629892,0.01932829186629892,0.00906561628293634
2022-08-29 04:00:00,-0.0039659429284046865,0.007887371,0.011853313812823174,0.011853313812823174,0.0039659429284046865
2022-08-30 04:00:00,0.020343827655427305,0.0100565255,-0.01028730218660101,0.01028730218660101,0.020343827655427305
2022-08-31 04:00:00,-0.005354002328413543,0.016044706,0.021398708434599456,0.021398708434599456,0.005354002328413543
2022-09-01 04:00:00,0.022660776181670172,0.0059887394,-0.016672036750765784,0.016672036750765784,0.022660776181670172
2022-09-02 04:00:00,0.05249012444061929,-0.000932239,-0.05342236343664819,0.05342236343664819,0.05249012444061929
2022-09-06 04:00:00,-0.0347196638919085,0.0011644587,0.035884122583982325,0.035884122583982325,0.0347196638919085
2022-09-07 04:00:00,-0.057220711298843874,0.004942082,0.0621627931674924,0.0621627931674924,0.057220711298843874
2022-09-08 04:00:00,-0.08033564124794257,0.0061563477,0.08649198893995536,0.08649198893995536,0.08033564124794257
2022-09-09 04:00:00,-0.14519477644811563,0.004255019,0.14944979557643823,0.14944979557643823,0.14519477644811563
2022-09-12 04:00:00,-0.13231447033758403,-0.00029740483,0.13201706551189663,0.13201706551189663,0.13231447033758403
2022-09-13 04:00:00,-0.04706445317641794,-0.007814966,0.03924948703424036,0.03924948703424036,0.04706445317641794
2022-09-14 04:00:00,-0.06371578506512066,0.006403826,0.07011961124224086,0.07011961124224086,0.06371578506512066
2022-09-15 04:00:00,-0.0460457029623198,0.009419434,0.055465136734883735,0.055465136734883735,0.0460457029623198
2022-09-16 04:00:00,-0.04102433203625733,0.008855931,0.04988026349711472,0.04988026349711472,0.04102433203625733
2022-09-19 04:00:00,-0.08197575808134339,0.0066953897,0.08867114782896302,0.08867114782896302,0.08197575808134339
2022-09-20 04:00:00,-0.0834023530611212,0.0046532974,0.08805565042583297,0.08805565042583297,0.0834023530611212
2022-09-21 04:00:00,-0.0035950795203953945,0.0040316656,0.007626745143583413,0.007626745143583413,0.0035950795203953945
2022-09-22 04:00:00,-0.045920178581482674,0.008448802,0.05436898051620176,0.05436898051620176,0.045920178581482674
2022-09-23 04:00:00,-0.034267663279425875,0.0060606003,0.040328263560187594,0.040328263560187594,0.034267663279425875
2022-09-26 04:00:00,0.016292490329000486,0.005416997,-0.010875493551942839,0.010875493551942839,0.016292490329000486
2022-09-27 04:00:00,0.04281986935610416,0.008770637,-0.03404923214192035,0.03404923214192035,0.04281986935610416
2022-09-28 04:00:00,-0.018746845855332595,0.01058469,0.02933153553209422,0.02933153553209422,0.018746845855332595
2022-09-29 04:00:00,0.01931238985754291,0.00078538805,-0.01852700180507938,0.01852700180507938,0.01931238985754291
2022-09-30 04:00:00,-0.016572197349920437,0.011507444,0.02807964143361108,0.02807964143361108,0.016572197349920437
2022-10-03 04:00:00,-0.03539293940424493,0.005752839,0.041145778552289514,0.041145778552289514,0.03539293940424493
2022-10-04 04:00:00,-0.08740032458787983,-0.0035423413,0.08385798329597538,0.08385798329597538,0.08740032458787983
2022-10-05 04:00:00,-0.08621352954225436,-0.008615784,0.07759774519519702,0.07759774519519702,0.08621352954225436
2022-10-06 04:00:00,-0.06521471549853342,-0.0071629956,0.05805171986207025,0.05805171986207025,0.06521471549853342
2022-10-07 04:00:00,-0.05143120518562494,-0.008910306,0.0425208993875712,0.0425208993875712,0.05143120518562494
2022-10-10 04:00:00,0.0018667870937507658,0.0037241578,0.0018573707164604158,0.0018573707164604158,0.0018667870937507658
2022-10-11 04:00:00,0.032604205044258094,0.0017949417,-0.030809263320911384,0.030809263320911384,0.032604205044258094
2022-10-12 04:00:00,0.043960781446960695,0.0114583075,-0.032502473942306764,0.032502473942306764,0.043960781446960695
2022-10-13 04:00:00,0.009472315093083772,0.008951195,-0.0005211205087141124,0.0005211205087141124,0.009472315093083772
2022-10-14 04:00:00,0.025315907720230513,0.003206037,-0.02210987073531001,0.02210987073531001,0.025315907720230513
2022-10-17 04:00:00,-0.032759891427406984,0.008395486,0.04115537700737448,0.04115537700737448,0.032759891427406984
2022-10-18 04:00:00,0.03485247303981165,-0.0063588247,-0.04121129771012644,0.04121129771012644,0.03485247303981165
2022-10-19 04:00:00,-0.025928145472166264,-0.0026387498,0.023289395693895543,0.023289395693895543,0.025928145472166264
2022-10-20 04:00:00,-0.2948799178084087,-0.008046411,0.2868335068305683,0.2868335068305683,0.2948799178084087
2022-10-21 04:00:00,-0.2704734331325991,-0.0042614117,0.2662120214061243,0.2662120214061243,0.2704734331325991
2022-10-24 04:00:00,-0.33105964933783216,0.00076016784,0.3318198171749751,0.3318198171749751,0.33105964933783216
2022-10-25 04:00:00,-0.3677168770197712,0.002535835,0.3702527119282566,0.3702527119282566,0.3677168770197712
2022-10-26 04:00:00,-0.3603571681360398,-0.0068515986,0.35350556951562506,0.35350556951562506,0.3603571681360398
2022-10-27 04:00:00,-0.09673047091120512,0.0011118576,0.09784232850426466,0.09784232850426466,0.09673047091120512
2022-10-28 04:00:00,-0.08858893879557517,0.082493745,0.17108268358612921,0.17108268358612921,0.08858893879557517
2022-10-31 04:00:00,0.037501725055925306,0.046381317,0.008879592023141925,0.008879592023141925,0.037501725055925306
2022-11-01 04:00:00,0.01325228174819415,0.050907843,0.03765556106672818,0.03765556106672818,0.01325228174819415
2022-11-02 04:00:00,0.11397141096255758,0.040106513,-0.07386489835641363,0.07386489835641363,0.11397141096255758
2022-11-03 04:00:00,0.22971297068459418,0.042413972,-0.18729899836642172,0.18729899836642172,0.22971297068459418
2022-11-04 04:00:00,0.21901560101968087,0.03394877,-0.18506682936412133,0.18506682936412133,0.21901560101968087
2022-11-07 05:00:00,0.16630613032433317,0.026144527,-0.14016160342547224,0.14016160342547224,0.16630613032433317
2022-11-08 05:00:00,0.19362545970208966,0.01611361,-0.1775118506265434,0.1775118506265434,0.19362545970208966
2022-11-09 05:00:00,0.10965798673539329,0.015272349,-0.09438563761620689,0.09438563761620689,0.10965798673539329
2022-11-10 05:00:00,-0.003761568589769837,0.006483309,0.010244877560698029,0.010244877560698029,0.003761568589769837
2022-11-11 05:00:00,-0.008619379371141989,-0.017269932,-0.008650552362466257,0.008650552362466257,0.008619379371141989
2022-11-14 05:00:00,-0.03891966292602422,-0.018029727,0.02088993588430288,0.02088993588430288,0.03891966292602422
2022-11-15 05:00:00,-0.04937121974540393,-0.023120098,0.02625112192941348,0.02625112192941348,0.04937121974540393
2022-11-16 05:00:00,-0.008781692769527893,-0.026453681,-0.017671988520621795,0.017671988520621795,0.008781692769527893
2022-11-17 05:00:00,-0.0003588820364086587,-0.019440405,-0.01908152303437305,0.01908152303437305,0.0003588820364086587
2022-11-18 05:00:00,-0.029617850352399167,-0.01211559,0.017502260078065213,0.017502260078065213,0.029617850352399167
2022-11-21 05:00:00,-0.003647520392890513,-0.008290298,-0.004642777890209615,0.004642777890209615,0.003647520392890513
2022-11-22 05:00:00,0.058045285969906324,0.002605386,-0.05543989989154863,0.05543989989154863,0.058045285969906324
2022-11-23 05:00:00,0.07051218791866543,0.002608247,-0.06790394081735851,0.06790394081735851,0.07051218791866543
2022-11-25 05:00:00,0.10294297343619885,0.005445607,-0.09749736642964901,0.09749736642964901,0.10294297343619885
2022-11-28 05:00:00,0.11821194505870469,0.011961438,-0.10625050729692109,0.10625050729692109,0.11821194505870469
2022-11-29 05:00:00,0.04169127528781047,0.02060794,-0.02108333443516841,0.02108333443516841,0.04169127528781047
2022-11-30 05:00:00,-0.03594742915910132,0.017247312,0.053194740930017304,0.053194740930017304,0.03594742915910132
2022-12-01 05:00:00,-0.04335415244021679,0.0036851093,0.04703926175751949,0.04703926175751949,0.04335415244021679
2022-12-02 05:00:00,-0.0634323999060511,-0.0099224225,0.053509977437388834,0.053509977437388834,0.0634323999060511
2022-12-05 05:00:00,-0.0651321754223142,-0.016561724,0.04857045117676595,0.04857045117676595,0.0651321754223142
2022-12-06 05:00:00,0.05149038347032775,-0.01500915,-0.06649953337934722,0.06649953337934722,0.05149038347032775
2022-12-07 05:00:00,0.06507047454515114,0.0062906295,-0.05877984503903999,0.05877984503903999,0.06507047454515114
2022-12-08 05:00:00,0.007085032606055641,0.008515619,0.0014305861354566574,0.0014305861354566574,0.007085032606055641
2022-12-09 05:00:00,0.030002695690524384,0.005985528,-0.02401716745985727,0.02401716745985727,0.030002695690524384
2022-12-12 05:00:00,-0.002007063886807714,0.0062800944,0.008287158271954809,0.008287158271954809,0.002007063886807714
2022-12-13 05:00:00,-0.025797964725448708,0.009227477,0.035025441739513496,0.035025441739513496,0.025797964725448708
2022-12-14 05:00:00,-0.015164923245232664,0.0009999052,0.016164828414242827,0.016164828414242827,0.015164923245232664
2022-12-15 05:00:00,0.008316515008655045,-0.0050752833,-0.013391798357215379,0.013391798357215379,0.008316515008655045
2022-12-16 05:00:00,-0.011706873902388004,0.008018576,0.01972544951111832,0.01972544951111832,0.011706873902388004
2022-12-19 05:00:00,0.02074760219820071,0.000740543,-0.020007059190350063,0.020007059190350063,0.02074760219820071
2022-12-20 05:00:00,-0.012633879226591205,0.008068047,0.020701926690485095,0.020701926690485095,0.012633879226591205
2022-12-21 05:00:00,0.004166362007140378,0.010746084,0.006579722146511813,0.006579722146511813,0.004166362007140378
2022-12-22 05:00:00,0.027121950923300275,0.0089533925,-0.018168558417654523,0.018168558417654523,0.027121950923300275
2022-12-23 05:00:00,0.05520796449558585,0.012912922,-0.042295042888091494,0.042295042888091494,0.05520796449558585
2022-12-27 05:00:00,0.0859485059051508,0.014129318,-0.07181918760824146,0.07181918760824146,0.0859485059051508
2022-12-28 05:00:00,0.0934055376186107,0.0105744675,-0.08283107013842805,0.08283107013842805,0.0934055376186107
2022-12-29 05:00:00,0.07803204482237724,0.015100479,-0.06293156569640068,0.06293156569640068,0.07803204482237724
2022-12-30 05:00:00,0.07312818260880594,0.01327505,-0.059853132981978696,0.059853132981978696,0.07312818260880594
2023-01-03 05:00:00,0.06404242507820701,0.010207891,-0.05383453361397361,0.05383453361397361,0.06404242507820701
2023-01-04 05:00:00,0.04242554778006724,0.0017081127,-0.04071743512299708,0.04071743512299708,0.04242554778006724
2023-01-05 05:00:00,0.07414710548249381,-0.005412318,-0.0795594232949366,0.0795594232949366,0.07414710548249381
2023-01-06 05:00:00,0.05214689205657308,-0.004170209,-0.0563171012259609,0.0563171012259609,0.05214689205657308
