date,actual_return,pred_return,residual,abs_error,actual_abs
2022-06-09 04:00:00,-0.11376612426391386,-0.03778651,0.07597961442223333,0.07597961442223333,0.11376612426391386
2022-06-10 04:00:00,-0.031781062293332774,-0.032929927,-0.0011488648173392235,0.0011488648173392235,0.031781062293332774
2022-06-13 04:00:00,0.047195027693486935,-0.024305008,-0.07150003604528976,0.07150003604528976,0.047195027693486935
2022-06-14 04:00:00,0.0628816373519836,-0.009601459,-0.07248309625911098,0.07248309625911098,0.0628816373519836
2022-06-15 04:00:00,0.04334879092984778,0.004188981,-0.03915981002264601,0.03915981002264601,0.04334879092984778
2022-06-16 04:00:00,0.11643151045802558,0.010707192,-0.10572431833508933,0.10572431833508933,0.11643151045802558
2022-06-17 04:00:00,0.06382041290373675,0.019079566,-0.044740846901844655,0.044740846901844655,0.06382041290373675
2022-06-21 04:00:00,-0.01184759108396527,0.021740474,0.03358806489082333,0.03358806489082333,0.01184759108396527
2022-06-22 04:00:00,-0.00027538238544799754,0.018584527,0.018859909460738677,0.018859909460738677,0.00027538238544799754
2022-06-23 04:00:00,-0.05700151003782494,0.01458957,0.07159108050052865,0.07159108050052865,0.05700151003782494
2022-06-24 04:00:00,-0.06107553643653052,0.0070852935,0.06816082996794837,0.06816082996794837,0.06107553643653052
2022-06-27 04:00:00,0.0024699975312518774,-0.0030653216,-0.005535319125728577,0.005535319125728577,0.0024699975312518774
2022-06-28 04:00:00,0.06252882328719789,-0.009084735,-0.07161355835289651,0.07161355835289651,0.06252882328719789
2022-06-29 04:00:00,0.065817344574298,-0.006442994,-0.07226033845361624,0.07226033845361624,0.065817344574298
2022-06-30 04:00:00,0.08419854056354392,-0.0015521944,-0.08575073492046226,0.08575073492046226,0.08419854056354392
2022-07-01 04:00:00,0.019791911382537997,-0.00029315427,-0.02008506565199486,0.02008506565199486,0.019791911382537997
2022-07-05 04:00:00,-0.0384386290208969,-0.0011811107,0.03725751828118895,0.03725751828118895,0.0384386290208969
2022-07-06 04:00:00,-0.034978871905039455,-0.0045644827,0.030414389186333324,0.030414389186333324,0.034978871905039455
2022-07-07 04:00:00,-0.050239720348770334,-0.010238413,0.04000130758112164,0.04000130758112164,0.050239720348770334
2022-07-08 04:00:00,-0.01737350284955763,-0.010837905,0.006535597740628951,0.006535597740628951,0.01737350284955763
2022-07-11 04:00:00,0.017826751339649505,-0.011000913,-0.028827663976167983,0.028827663976167983,0.017826751339649505
2022-07-12 04:00:00,0.0790984881168022,-0.009479187,-0.08857767554575346,0.08857767554575346,0.0790984881168022
2022-07-13 04:00:00,0.10620251118511348,-0.0075353906,-0.11373790174097209,0.11373790174097209,0.10620251118511348
2022-07-14 04:00:00,0.11915805058031559,-0.0031864792,-0.12234452979116917,0.12234452979116917,0.11915805058031559
2022-07-15 04:00:00,0.07521444503830921,-0.003919199,-0.07913364414738666,0.07913364414738666,0.07521444503830921
2022-07-18 04:00:00,0.0628559116810754,-0.0031732358,-0.06602914748491795,0.06602914748491795,0.0628559116810754
2022-07-19 04:00:00,-0.02918412917639479,-0.00546981,0.02371431895877585,0.02371431895877585,0.02918412917639479
2022-07-20 04:00:00,-0.014770067786760599,-0.0066537783,0.00811628953177479,0.00811628953177479,0.014770067786760599
2022-07-21 04:00:00,-0.019035838760614432,-0.0017574318,0.017278406985282935,0.017278406985282935,0.019035838760614432
2022-07-22 04:00:00,0.0974465763842538,0.0037212744,-0.09372530194873363,0.09372530194873363,0.0974465763842538
2022-07-25 04:00:00,0.1112126014845165,0.01501542,-0.09619718191192472,0.09619718191192472,0.1112126014845165
2022-07-26 04:00:00,0.15575457797056647,0.021592908,-0.13416167036301108,0.13416167036301108,0.15575457797056647
2022-07-27 04:00:00,0.14266539972052428,0.024950836,-0.1177145638667092,0.1177145638667092,0.14266539972052428
2022-07-28 04:00:00,0.15351967149887713,0.031954568,-0.12156510361943873,0.12156510361943873,0.15351967149887713
2022-07-29 04:00:00,0.04243614854833311,0.034289867,-0.008146281862465798,0.008146281862465798,0.04243614854833311
2022-08-01 04:00:00,0.029259760034704207,0.046641484,0.017381723868227006,0.017381723868227006,0.029259760034704207
2022-08-02 04:00:00,0.02698791017969082,0.06815224,0.0411643312291341,0.0411643312291341,0.02698791017969082
2022-08-03 04:00:00,0.022466471269106947,0.08109558,0.05862910501720897,0.05862910501720897,0.022466471269106947
2022-08-04 04:00:00,-0.01362972894160741,0.09674148,0.1103712115570783,0.1103712115570783,0.01362972894160741
2022-08-05 04:00:00,0.019342962427912447,0.109889686,0.09054672367972305,0.09054672367972305,0.019342962427912447
2022-08-08 04:00:00,0.02668327078048982,0.118249476,0.09156620517547331,0.09156620517547331,0.02668327078048982
2022-08-09 04:00:00,0.049194285442335506,0.12247376,0.07327947599698792,0.07327947599698792,0.049194285442335506
2022-08-10 04:00:00,-0.004143383997035066,0.11916776,0.12331114401156906,0.12331114401156906,0.004143383997035066
2022-08-11 04:00:00,0.01173409694469818,0.11389649,0.1021623921986734,0.1021623921986734,0.01173409694469818
2022-08-12 04:00:00,-0.0377644942583526,0.10037023,0.13813472254891046,0.13813472254891046,0.0377644942583526
2022-08-15 04:00:00,-0.07210062266601813,0.07160308,0.14370370478643668,0.14370370478643668,0.07210062266601813
2022-08-16 04:00:00,-0.08021542647875712,0.04064846,0.12086388686694072,0.12086388686694072,0.08021542647875712
2022-08-17 04:00:00,-0.060184907552828903,0.01797235,0.07815725767337334,0.07815725767337334,0.060184907552828903
2022-08-18 04:00:00,-0.03591489969416628,0.0029927827,0.03890768243595133,0.03890768243595133,0.03591489969416628
2022-08-19 04:00:00,-0.055631830622885126,-0.009457106,0.046174724852177995,0.046174724852177995,0.055631830622885126
2022-08-22 04:00:00,-0.026084198177123596,-0.02197444,0.004109757513070633,0.004109757513070633,0.026084198177123596
2022-08-23 04:00:00,-0.03728275947257931,-0.032750852,0.004531907066554375,0.004531907066554375,0.03728275947257931
2022-08-24 04:00:00,-0.053971776032351926,-0.044362474,0.009609301799439862,0.009609301799439862,0.053971776032351926
2022-08-25 04:00:00,-0.07139960501299125,-0.052736204,0.018663400895454707,0.018663400895454707,0.07139960501299125
2022-08-26 04:00:00,-0.02509229329614726,-0.050336592,-0.025244298603247728,0.025244298603247728,0.02509229329614726
2022-08-29 04:00:00,-0.02876316116335431,-0.045432687,-0.016669525642370786,0.016669525642370786,0.02876316116335431
2022-08-30 04:00:00,0.005809241578746516,-0.02135082,-0.027160061196256358,0.027160061196256358,0.005809241578746516
2022-08-31 04:00:00,0.023774537553452824,-0.0021745116,-0.025949049105309818,0.025949049105309818,0.023774537553452824
2022-09-01 04:00:00,0.0417541558157275,0.00013285875,-0.041621297062523155,0.041621297062523155,0.0417541558157275
2022-09-02 04:00:00,0.06776341514006923,-0.0014131814,-0.06917659656421016,0.06917659656421016,0.06776341514006923
2022-09-06 04:00:00,0.005614209057898556,-0.0055285767,-0.011142785729975735,0.011142785729975735,0.005614209057898556
2022-09-07 04:00:00,-0.007208438609222156,-0.00965444,-0.0024460013765299493,0.0024460013765299493,0.007208438609222156
2022-09-08 04:00:00,-0.027647278000430653,-0.009321261,0.018326016803102085,0.018326016803102085,0.027647278000430653
2022-09-09 04:00:00,-0.07589314598343311,-0.011914775,0.06397837120792804,0.06397837120792804,0.07589314598343311
2022-09-12 04:00:00,-0.09036816403147085,-0.0138399415,0.07652822255965575,0.07652822255965575,0.09036816403147085
2022-09-13 04:00:00,-0.037191525556676375,-0.016518768,0.02067275763355969,0.02067275763355969,0.037191525556676375
2022-09-14 04:00:00,-0.08106749336869434,-0.016150683,0.06491681020409779,0.06491681020409779,0.08106749336869434
2022-09-15 04:00:00,-0.07368167131710113,-0.013452161,0.06022951021361411,0.06022951021361411,0.07368167131710113
2022-09-16 04:00:00,-0.08221728307301213,-0.013255157,0.06896212649637867,0.06896212649637867,0.08221728307301213
2022-09-19 04:00:00,-0.07935442123956182,-0.0142481625,0.06510625873155096,0.06510625873155096,0.07935442123956182
2022-09-20 04:00:00,-0.06578871058734048,-0.013105191,0.05268351929696191,0.05268351929696191,0.06578871058734048
2022-09-21 04:00:00,-0.004481079343283234,-0.0128824,-0.008401320960795822,0.008401320960795822,0.004481079343283234
2022-09-22 04:00:00,-0.021628472237329,-0.008230284,0.013398188380937093,0.013398188380937093,0.021628472237329
2022-09-23 04:00:00,-0.006878929881533935,-0.00075605884,0.006122871039590194,0.006122871039590194,0.006878929881533935
2022-09-26 04:00:00,0.006319509681277147,0.010351419,0.004031909767575392,0.004031909767575392,0.006319509681277147
2022-09-27 04:00:00,0.056745520801903204,0.016730227,-0.04001529422557493,0.04001529422557493,0.056745520801903204
2022-09-28 04:00:00,0.024607827084699885,0.023025826,-0.001582001465002314,0.001582001465002314,0.024607827084699885
2022-09-29 04:00:00,0.046797137879805994,0.0201466,-0.02665053697772546,0.02665053697772546,0.046797137879805994
2022-09-30 04:00:00,0.01371086318883652,0.02441381,0.010702945991423185,0.010702945991423185,0.01371086318883652
2022-10-03 04:00:00,-0.01925565160909315,0.027553603,0.046809254662186106,0.046809254662186106,0.01925565160909315
2022-10-04 04:00:00,-0.07616193300568064,0.023614608,0.09977654075705011,0.09977654075705011,0.07616193300568064
2022-10-05 04:00:00,-0.06887472715354104,0.010522865,0.07939759191250939,0.07939759191250939,0.06887472715354104
2022-10-06 04:00:00,-0.06676880643442384,0.0018463805,0.06861518696621172,0.06861518696621172,0.06676880643442384
2022-10-07 04:00:00,-0.06920484959628759,-0.0067001022,0.0625047473564404,0.0625047473564404,0.06920484959628759
2022-10-10 04:00:00,0.0010551548245745224,-0.0024693497,-0.003524504477103285,0.003524504477103285,0.0010551548245745224
2022-10-11 04:00:00,0.03631673135465174,-0.00018641725,-0.036503148606477076,0.036503148606477076,0.03631673135465174
2022-10-12 04:00:00,0.019038151512349444,0.0043754205,-0.014662731001580553,0.014662731001580553,0.019038151512349444
2022-10-13 04:00:00,0.023883839962653752,0.0045360588,-0.019347781208924886,0.019347781208924886,0.023883839962653752
2022-10-14 04:00:00,0.10991512478403287,0.007208556,-0.10270656884721951,0.10270656884721951,0.10991512478403287
2022-10-17 04:00:00,0.05163596169414664,0.012552384,-0.039083577407027725,0.039083577407027725,0.05163596169414664
2022-10-18 04:00:00,0.03579043276831584,0.008468609,-0.02732182346507983,0.02732182346507983,0.03579043276831584
2022-10-19 04:00:00,0.005114248209505234,0.0010079555,-0.004106292688160096,0.004106292688160096,0.005114248209505234
2022-10-20 04:00:00,-0.037933914121149215,-0.004520312,0.03341360216951195,0.03341360216951195,0.037933914121149215
2022-10-21 04:00:00,-0.14310725247854617,-0.008063503,0.1350437498688164,0.1350437498688164,0.14310725247854617
2022-10-24 04:00:00,-0.1567133289449547,-0.011653673,0.14505965604117854,0.14505965604117854,0.1567133289449547
2022-10-25 04:00:00,-0.2199355790207882,-0.014975421,0.204960157890131,0.204960157890131,0.2199355790207882
2022-10-26 04:00:00,-0.22756277962503724,-0.016956419,0.21060636087236695,0.21060636087236695,0.22756277962503724
2022-10-27 04:00:00,-0.2171682456989359,-0.014328767,0.2028394790847372,0.2028394790847372,0.2171682456989359
2022-10-28 04:00:00,-0.12806196557103,-0.012223929,0.11583803640423618,0.11583803640423618,0.12806196557103
2022-10-31 04:00:00,-0.12359601116048591,-0.00025450066,0.12334151050316589,0.12334151050316589,0.12359601116048591
2022-11-01 04:00:00,-0.07295623189932332,0.007489376,0.08044560766941533,0.08044560766941533,0.07295623189932332
2022-11-02 04:00:00,-0.0671182322273598,0.022000466,0.08911869776943782,0.08911869776943782,0.0671182322273598
2022-11-03 04:00:00,0.0788877015308449,0.042216927,-0.03667077471771929,0.03667077471771929,0.0788877015308449
2022-11-04 04:00:00,0.10239941441095368,0.06585542,-0.03654399328506486,0.03654399328506486,0.10239941441095368
2022-11-07 05:00:00,0.08427372448840309,0.082516,-0.001757724813606032,0.001757724813606032,0.08427372448840309
2022-11-08 05:00:00,0.09492616975460777,0.09059394,-0.0043322282448841065,0.0043322282448841065,0.09492616975460777
2022-11-09 05:00:00,0.11997348305109323,0.095696405,-0.024277078474791658,0.024277078474791658,0.11997348305109323
2022-11-10 05:00:00,-0.018592543293778796,0.10166626,0.12025880007917156,0.12025880007917156,0.018592543293778796
2022-11-11 05:00:00,-0.0682561239607491,0.09336077,0.1616168907292046,0.1616168907292046,0.0682561239607491
2022-11-14 05:00:00,-0.06317888983358522,0.07486008,0.13803897091020723,0.13803897091020723,0.06317888983358522
2022-11-15 05:00:00,-0.05976594152782333,0.058312908,0.11807884934280288,0.11807884934280288,0.05976594152782333
2022-11-16 05:00:00,-0.03127057921095666,0.04337015,0.07464072924061593,0.07464072924061593,0.03127057921095666
2022-11-17 05:00:00,-0.01529823520430007,0.036632404,0.0519306389356462,0.0519306389356462,0.01529823520430007
2022-11-18 05:00:00,-0.0020203361128636743,0.032619458,0.03463979380477156,0.03463979380477156,0.0020203361128636743
2022-11-21 05:00:00,-0.00043272302840424715,0.030336928,0.030769650650960934,0.030769650650960934,0.00043272302840424715
2022-11-22 05:00:00,0.03520975076838351,0.031224992,-0.003984758642157082,0.003984758642157082,0.03520975076838351
2022-11-23 05:00:00,0.014449471106160239,0.027011413,0.012561942021023675,0.012561942021023675,0.014449471106160239
2022-11-25 05:00:00,0.007678331291085527,0.020910606,0.013232274497145369,0.013232274497145369,0.007678331291085527
2022-11-28 05:00:00,-0.03179327931494225,0.017785452,0.049578731621212846,0.049578731621212846,0.03179327931494225
2022-11-29 05:00:00,-0.04616968981639413,0.014319293,0.06048898301736383,0.06048898301736383,0.04616968981639413
2022-11-30 05:00:00,-0.0874069776251849,0.013175838,0.1005828153207835,0.1005828153207835,0.0874069776251849
2022-12-01 05:00:00,-0.055435247336979465,0.0029450506,0.05838029793417032,0.05838029793417032,0.055435247336979465
2022-12-02 05:00:00,-0.05502972275370155,0.0021114796,0.05714120239370857,0.05714120239370857,0.05502972275370155
2022-12-05 05:00:00,-0.0050671960298629415,0.0043364577,0.009403653729400219,0.009403653729400219,0.0050671960298629415
2022-12-06 05:00:00,0.046926811655882084,0.007851899,-0.03907491298568555,0.03907491298568555,0.046926811655882084
2022-12-07 05:00:00,0.034662465132432985,0.015614308,-0.01904815671558957,0.01904815671558957,0.034662465132432985
2022-12-08 05:00:00,-0.021253614046543134,0.019928522,0.04118213645455171,0.04118213645455171,0.021253614046543134
2022-12-09 05:00:00,-0.01390240813232424,0.017716669,0.03161907667852404,0.03161907667852404,0.01390240813232424
2022-12-12 05:00:00,-0.06419260275894079,0.01865007,0.0828426725917426,0.0828426725917426,0.06419260275894079
2022-12-13 05:00:00,-0.08221642275617214,0.012895849,0.09511227135822864,0.09511227135822864,0.08221642275617214
2022-12-14 05:00:00,-0.053952026105317685,0.0056504644,0.05960249055067024,0.05960249055067024,0.053952026105317685
2022-12-15 05:00:00,-0.05412370655151566,0.0034085922,0.05753229874583443,0.05753229874583443,0.05412370655151566
2022-12-16 05:00:00,-0.030156529330872317,0.006109722,0.036266251289509555,0.036266251289509555,0.030156529330872317
2022-12-19 05:00:00,-0.022387184830225948,0.009922929,0.0323101139383688,0.0323101139383688,0.022387184830225948
2022-12-20 05:00:00,-0.04036237594170622,0.014403082,0.05476545837206892,0.05476545837206892,0.04036237594170622
2022-12-21 05:00:00,-0.030303534149975775,0.02079676,0.051100295066685675,0.051100295066685675,0.030303534149975775
2022-12-22 05:00:00,0.002503119291667133,0.019539483,0.017036363599892468,0.017036363599892468,0.002503119291667133
2022-12-23 05:00:00,0.006663959843754341,0.023994796,0.017330836134314964,0.017330836134314964,0.006663959843754341
2022-12-27 05:00:00,0.024974522788491882,0.019818664,-0.005155859191384948,0.005155859191384948,0.024974522788491882
2022-12-28 05:00:00,0.01576367106313814,0.022064716,0.00630104456071745,0.00630104456071745,0.01576367106313814
2022-12-29 05:00:00,0.02231975071731984,0.02488377,0.002564018735252027,0.002564018735252027,0.02231975071731984
2022-12-30 05:00:00,0.039220720139906184,0.022863604,-0.016357116011545436,0.016357116011545436,0.039220720139906184
2023-01-03 05:00:00,0.04611213622462351,0.021820154,-0.024291982183571648,0.024291982183571648,0.04611213622462351
2023-01-04 05:00:00,0.11052681980811041,0.01495095,-0.09557587010942381,0.09557587010942381,0.11052681980811041
2023-01-05 05:00:00,0.136429550648141,0.014077272,-0.12235227838199147,0.12235227838199147,0.136429550648141
2023-01-06 05:00:00,0.13091412969733884,0.0142434575,-0.11667067223097494,0.11667067223097494,0.13091412969733884
2023-01-09 05:00:00,0.09483140200394136,0.007080905,-0.0877504968644951,0.0877504968644951,0.09483140200394136
2023-01-10 05:00:00,0.060343089755055423,-0.0002004169,-0.060543506647822376,0.060543506647822376,0.060343089755055423
2023-01-11 05:00:00,-0.01493905049221489,-0.009377498,0.005561552312540741,0.005561552312540741,0.01493905049221489
2023-01-12 05:00:00,0.02057005201586737,-0.015826121,-0.03639617298850073,0.03639617298850073,0.02057005201586737
2023-01-13 05:00:00,-0.0061337966323709026,-0.01578733,-0.009653532892384575,0.009653532892384575,0.0061337966323709026
2023-01-17 05:00:00,0.002807057404996982,-0.010185134,-0.012992191070797077,0.012992191070797077,0.002807057404996982
2023-01-18 05:00:00,0.017857630131012492,-0.0012232177,-0.019080847826963954,0.019080847826963954,0.017857630131012492
2023-01-19 05:00:00,0.057454896628794216,0.007901274,-0.04955362296098187,0.04955362296098187,0.057454896628794216
2023-01-20 05:00:00,0.05003798723639541,0.0144940205,-0.035543966744556954,0.035543966744556954,0.05003798723639541
2023-01-23 05:00:00,0.03059769581932148,0.023433432,-0.0071642638363274,0.0071642638363274,0.03059769581932148
2023-01-24 05:00:00,0.06831432330358744,0.027518913,-0.040795410153753764,0.040795410153753764,0.06831432330358744
2023-01-25 05:00:00,0.0788229845420858,0.0327765,-0.04604648351235596,0.04604648351235596,0.0788229845420858
2023-01-26 05:00:00,0.1292514544504133,0.038012937,-0.09123851773910197,0.09123851773910197,0.1292514544504133
2023-01-27 05:00:00,0.011185269960259703,0.042144448,0.030959177604819033,0.030959177604819033,0.011185269960259703
2023-01-30 05:00:00,0.01608082031999114,0.046768382,0.03068756187166688,0.03068756187166688,0.01608082031999114
2023-01-31 05:00:00,-0.009939632150905986,0.0531364,0.0630760330293354,0.0630760330293354,0.009939632150905986
2023-02-01 05:00:00,-0.049717825128088755,0.059099652,0.10881747700120048,0.10881747700120048,0.049717825128088755
2023-02-02 05:00:00,-0.1391776309724957,0.06585632,0.20503395361863674,0.20503395361863674,0.1391776309724957
2023-02-03 05:00:00,-0.057528286255376315,0.073902726,0.1314310124287772,0.1314310124287772,0.057528286255376315
2023-02-06 05:00:00,-0.026176384261310304,0.07987187,0.10604825483864566,0.10604825483864566,0.026176384261310304
2023-02-07 05:00:00,-0.02388502318645358,0.08174869,0.10563370991731524,0.10563370991731524,0.02388502318645358
2023-02-08 05:00:00,0.011033366470854844,0.073742874,0.06270950749583903,0.06270950749583903,0.011033366470854844
2023-02-09 05:00:00,-0.0009165063849474464,0.06976849,0.07068499479208246,0.07068499479208246,0.0009165063849474464
2023-02-10 05:00:00,-0.004209273370126887,0.06350597,0.06771524331174295,0.06771524331174295,0.004209273370126887
2023-02-13 05:00:00,-0.051113526052410485,0.0594688,0.1105823243917774,0.1105823243917774,0.051113526052410485
2023-02-14 05:00:00,-0.04000734140593476,0.05742809,0.09743543317038483,0.09743543317038483,0.04000734140593476
2023-02-15 05:00:00,-0.05423202973283381,0.049820364,0.10405239325440974,0.10405239325440974,0.05423202973283381
2023-02-16 05:00:00,-0.04853549997422579,0.048280537,0.09681603710267428,0.09681603710267428,0.04853549997422579
2023-02-17 05:00:00,-0.03603233145697704,0.04043229,0.07646462069972149,0.07646462069972149,0.03603233145697704
2023-02-21 05:00:00,-0.0037074187320236263,0.034054518,0.037761936477995306,0.037761936477995306,0.0037074187320236263
2023-02-22 05:00:00,-0.038523626812937195,0.025656551,0.0641801779356026,0.0641801779356026,0.038523626812937195
2023-02-23 05:00:00,-0.039270834961277146,0.017600697,0.056871531495195526,0.056871531495195526,0.039270834961277146
2023-02-24 05:00:00,0.014862285400049302,0.0117736235,-0.003088661873952958,0.003088661873952958,0.014862285400049302
2023-02-27 05:00:00,-0.00010668376221101283,0.0039729103,0.00407959410681169,0.00407959410681169,0.00010668376221101283
2023-02-28 05:00:00,-0.00724255250178274,0.0012410358,0.008483588261231745,0.008483588261231745,0.00724255250178274
2023-03-01 05:00:00,0.018808658444375403,-0.0005377084,-0.019346366846055396,0.019346366846055396,0.018808658444375403
2023-03-02 05:00:00,0.00130168961182342,-0.0009750016,-0.0022766912151883645,0.0022766912151883645,0.00130168961182342
2023-03-03 05:00:00,-0.04493562151399644,-0.0007030517,0.04423256982770951,0.04423256982770951,0.04493562151399644
2023-03-06 05:00:00,-0.01418006027213714,-0.0032797158,0.010900344495693659,0.010900344495693659,0.01418006027213714
2023-03-07 05:00:00,0.014116820959685583,-0.0028801672,-0.01699698817574813,0.01699698817574813,0.014116820959685583
2023-03-08 05:00:00,0.023985989364716964,-0.0029387027,-0.026924692067239242,0.026924692067239242,0.023985989364716964
2023-03-09 05:00:00,0.08106783224039482,-0.0019654743,-0.08303330657773422,0.08303330657773422,0.08106783224039482
2023-03-10 05:00:00,0.08672654102646682,-0.0011963323,-0.08792287330233428,0.08792287330233428,0.08672654102646682
2023-03-13 04:00:00,0.055552294008026415,0.00023597479,-0.05531631921936064,0.05531631921936064,0.055552294008026415
2023-03-14 04:00:00,0.05863875606900937,-0.00104855,-0.059687306078736846,0.059687306078736846,0.05863875606900937
2023-03-15 04:00:00,0.0256555895712971,-0.005070448,-0.03072603749305003,0.03072603749305003,0.0256555895712971
2023-03-16 04:00:00,-0.013383866006154044,-0.0073819384,0.006001927608269675,0.006001927608269675,0.013383866006154044
2023-03-17 04:00:00,-0.008321538977978271,-0.010518402,-0.0021968628832125248,0.0021968628832125248,0.008321538977978271
2023-03-20 04:00:00,0.003371669411806444,-0.010164827,-0.013536496520189623,0.013536496520189623,0.003371669411806444
2023-03-21 04:00:00,-0.03406953489118614,-0.005283281,0.02878625368410148,0.02878625368410148,0.03406953489118614
2023-03-22 04:00:00,0.015582150666775263,-0.0021014512,-0.017683601825298823,0.017683601825298823,0.015582150666775263
2023-03-23 04:00:00,0.032786564129393625,0.0016298592,-0.031156704920332956,0.031156704920332956,0.032786564129393625
2023-03-24 04:00:00,0.0512474726530181,0.0064197145,-0.04482775811277495,0.04482775811277495,0.0512474726530181
2023-03-27 04:00:00,0.04360883184842468,0.0074776337,-0.03613119819335342,0.03613119819335342,0.04360883184842468
2023-03-28 04:00:00,0.0667278574667991,0.008811213,-0.057916644390684446,0.057916644390684446,0.0667278574667991
2023-03-29 04:00:00,0.008443044746978323,0.009616382,0.0011733376730846956,0.0011733376730846956,0.008443044746978323
2023-03-30 04:00:00,0.0005880384302701103,0.008030497,0.007442458107415284,0.007442458107415284,0.0005880384302701103
2023-03-31 04:00:00,-0.01090250020051542,0.0071431324,0.018045632589107186,0.018045632589107186,0.01090250020051542
2023-04-03 04:00:00,-0.024614552354525365,0.0071622245,0.03177677685589675,0.03177677685589675,0.024614552354525365
2023-04-04 04:00:00,-0.06067868776004559,0.01203689,0.07271557755153424,0.07271557755153424,0.06067868776004559
2023-04-05 04:00:00,0.012776616572911514,0.0143882595,0.001611642927353607,0.001611642927353607,0.012776616572911514
2023-04-06 04:00:00,0.004399523920008974,0.015004665,0.010605140739491148,0.010605140739491148,0.004399523920008974
2023-04-10 04:00:00,0.005563429564848121,0.015390098,0.009826668530092064,0.009826668530092064,0.005563429564848121
2023-04-11 04:00:00,0.02353985529691993,0.014762826,-0.00877702903301536,0.00877702903301536,0.02353985529691993
2023-04-12 04:00:00,0.06404009408011291,0.012244899,-0.05179519525422904,0.05179519525422904,0.06404009408011291
2023-04-13 04:00:00,0.013675554180560212,0.008665234,-0.005010320330081086,0.005010320330081086,0.013675554180560212
2023-04-14 04:00:00,0.042494548599607995,0.007160455,-0.03533409361112838,0.03533409361112838,0.042494548599607995
2023-04-17 04:00:00,0.03321675346694164,0.0056849755,-0.027531777932264134,0.027531777932264134,0.03321675346694164
2023-04-18 04:00:00,0.002635786554992414,0.006109588,0.0034738012931940787,0.0034738012931940787,0.002635786554992414
2023-04-19 04:00:00,0.006498496534891096,0.006170612,-0.0003278847063254986,0.0003278847063254986,0.006498496534891096
2023-04-20 04:00:00,0.056280377384725355,0.008749723,-0.04753065395027711,0.04753065395027711,0.056280377384725355
2023-04-21 04:00:00,-0.01421804624970413,0.009495184,0.02371323007519699,0.02371323007519699,0.01421804624970413
2023-04-24 04:00:00,-0.03995533855308686,0.011610042,0.051565380856887444,0.051565380856887444,0.03995533855308686
2023-04-25 04:00:00,0.01028134734836339,0.016545352,0.006264004246323118,0.006264004246323118,0.01028134734836339
2023-04-26 04:00:00,-0.01275003419779619,0.018803436,0.03155347050689539,0.03155347050689539,0.01275003419779619
2023-04-27 04:00:00,-0.05445175993048146,0.017308403,0.07176016273700192,0.07176016273700192,0.05445175993048146
2023-04-28 04:00:00,0.001989548411089004,0.017053917,0.01506436863927263,0.01506436863927263,0.001989548411089004
2023-05-01 04:00:00,0.036371131247093125,0.022343565,-0.014027566468526764,0.014027566468526764,0.036371131247093125
2023-05-02 04:00:00,0.0284443004627013,0.024821796,-0.003622504939534643,0.003622504939534643,0.0284443004627013
2023-05-03 04:00:00,0.06118631705277355,0.022201449,-0.038984868373803216,0.038984868373803216,0.06118631705277355
2023-05-04 04:00:00,0.0757138276592304,0.01824236,-0.05747146849785345,0.05747146849785345,0.0757138276592304
2023-05-05 04:00:00,0.04261480614047741,0.016356405,-0.026258401269728893,0.026258401269728893,0.04261480614047741
2023-05-08 04:00:00,0.04949630396513527,0.014560886,-0.03493541823772972,0.03493541823772972,0.04949630396513527
2023-05-09 04:00:00,0.06165026759428205,0.01271864,-0.04893162732643308,0.04893162732643308,0.06165026759428205
2023-05-10 04:00:00,0.047064359305830195,0.011559945,-0.03550441470596333,0.03550441470596333,0.047064359305830195
2023-05-11 04:00:00,0.051850289747074285,0.012745924,-0.03910436545307938,0.03910436545307938,0.051850289747074285
2023-05-12 04:00:00,0.05290181193144594,0.016829059,-0.03607275340349947,0.03607275340349947,0.05290181193144594
2023-05-15 04:00:00,0.03368874530617472,0.02120848,-0.012480265305678806,0.012480265305678806,0.03368874530617472
2023-05-16 04:00:00,0.013923744733666865,0.024516277,0.010592532281542333,0.010592532281542333,0.013923744733666865
2023-05-17 04:00:00,0.010764366587158847,0.029534638,0.018770271340850186,0.018770271340850186,0.010764366587158847
2023-05-18 04:00:00,-0.027022888184426996,0.032342516,0.05936540407025692,0.05936540407025692,0.027022888184426996
2023-05-19 04:00:00,0.03266495018053739,0.036170505,0.003505554806702449,0.003505554806702449,0.03266495018053739
2023-05-22 04:00:00,0.056211199314946114,0.042457677,-0.013753521890992104,0.013753521890992104,0.056211199314946114
2023-05-23 04:00:00,0.04746829876361147,0.043754727,-0.0037135721152807832,0.0037135721152807832,0.04746829876361147
2023-05-24 04:00:00,0.05027776230046843,0.045025393,-0.005252368933654772,0.005252368933654772,0.05027776230046843
2023-05-25 04:00:00,0.07736353661348794,0.04532416,-0.03203937496473763,0.03203937496473763,0.07736353661348794
2023-05-26 04:00:00,0.04230289160962819,0.044072166,0.0017692744756150347,0.0017692744756150347,0.04230289160962819
2023-05-30 04:00:00,0.039881201359145635,0.04878495,0.008903747526295192,0.008903747526295192,0.039881201359145635
2023-05-31 04:00:00,0.005376147202457382,0.055023544,0.04964739633420567,0.04964739633420567,0.005376147202457382
2023-06-01 04:00:00,0.011983006127262996,0.057363838,0.045380831830119206,0.045380831830119206,0.011983006127262996
2023-06-02 04:00:00,-0.006621468748440051,0.06118097,0.06780244031130245,0.06780244031130245,0.006621468748440051
