date,actual_return,pred_return,residual,abs_error,actual_abs
2022-06-09 04:00:00,-0.07974559874965692,-0.03909927,0.0406463301344111,0.0406463301344111,0.07974559874965692
2022-06-10 04:00:00,-0.03681506662417977,-0.03926751,-0.0024524435515251852,0.0024524435515251852,0.03681506662417977
2022-06-13 04:00:00,0.04728404660986829,-0.03673049,-0.08401453723477292,0.08401453723477292,0.04728404660986829
2022-06-14 04:00:00,0.04374614718847347,-0.031497337,-0.07524348411254955,0.07524348411254955,0.04374614718847347
2022-06-15 04:00:00,0.02232002649426157,-0.027755216,-0.050075242258307284,0.050075242258307284,0.02232002649426157
2022-06-16 04:00:00,0.10671771020159504,-0.020138346,-0.12685605586037418,0.12685605586037418,0.10671771020159504
2022-06-17 04:00:00,0.07798486891076895,0.009634748,-0.06835012080953451,0.06835012080953451,0.07798486891076895
2022-06-21 04:00:00,0.004146791194942878,0.0032585524,-0.0008882387926849589,0.0008882387926849589,0.004146791194942878
2022-06-22 04:00:00,0.0019175072236636836,-0.0072195977,-0.00913710492092168,0.00913710492092168,0.0019175072236636836
2022-06-23 04:00:00,-0.029648818811311095,0.003493186,0.03314200489772734,0.03314200489772734,0.029648818811311095
2022-06-24 04:00:00,-0.08153598473993284,-0.013277918,0.06825806663957579,0.06825806663957579,0.08153598473993284
2022-06-27 04:00:00,-0.02244133306288898,-0.05737347,-0.034932138495205045,0.034932138495205045,0.02244133306288898
2022-06-28 04:00:00,0.022637595714018133,-0.05057767,-0.07321526604978779,0.07321526604978779,0.022637595714018133
2022-06-29 04:00:00,0.06146823821801295,-0.064905226,-0.1263734644486343,0.1263734644486343,0.06146823821801295
2022-06-30 04:00:00,0.09108126982461862,-0.07873514,-0.1698164127708619,0.1698164127708619,0.09108126982461862
2022-07-01 04:00:00,0.06186074609406411,-0.064783856,-0.12664460236676156,0.12664460236676156,0.06186074609406411
2022-07-05 04:00:00,0.006665699662409708,-0.060786337,-0.06745203632279484,0.06745203632279484,0.006665699662409708
2022-07-06 04:00:00,-0.028493599561691063,-0.06795274,-0.03945913765049003,0.03945913765049003,0.028493599561691063
2022-07-07 04:00:00,-0.07348262103793157,-0.050780997,0.022701624357671868,0.022701624357671868,0.07348262103793157
2022-07-08 04:00:00,-0.06557941864568928,-0.069536045,-0.0039566265479829,0.0039566265479829,0.06557941864568928
2022-07-11 04:00:00,-0.05917446380659097,-0.059339054,-0.00016459012226111014,0.00016459012226111014,0.05917446380659097
2022-07-12 04:00:00,-0.0018478538634081332,-0.048434317,-0.04658646324856086,0.04658646324856086,0.0018478538634081332
2022-07-13 04:00:00,0.02261104291724525,-0.05021341,-0.0728244543676313,0.0728244543676313,0.02261104291724525
2022-07-14 04:00:00,0.03536073147536367,-0.038202174,-0.07356290548325628,0.07356290548325628,0.03536073147536367
2022-07-15 04:00:00,-0.03530528915856568,-0.03183952,0.003465769419414677,0.003465769419414677,0.03530528915856568
2022-07-18 04:00:00,-0.01403915650883647,-0.030968241,-0.01692908488472966,0.01692908488472966,0.01403915650883647
2022-07-19 04:00:00,-0.08037969732204253,-0.017514773,0.06286492460885817,0.06286492460885817,0.08037969732204253
2022-07-20 04:00:00,-0.007402279701097747,-0.038736783,-0.031334503266946534,0.031334503266946534,0.007402279701097747
2022-07-21 04:00:00,-0.001049994018403666,-0.021897554,-0.020847560379179342,0.020847560379179342,0.001049994018403666
2022-07-22 04:00:00,0.07514007881580298,-0.025975317,-0.10111539557872717,0.10111539557872717,0.07514007881580298
2022-07-25 04:00:00,0.06613006541760313,-0.010975271,-0.0771053368809973,0.0771053368809973,0.06613006541760313
2022-07-26 04:00:00,0.09191119061870534,-0.016371563,-0.1082827536956783,0.1082827536956783,0.09191119061870534
2022-07-27 04:00:00,0.043443722506049554,-0.004983023,-0.04842674531507818,0.04842674531507818,0.043443722506049554
2022-07-28 04:00:00,0.03416703999122017,-0.0392368,-0.07340383887370461,0.07340383887370461,0.03416703999122017
2022-07-29 04:00:00,0.00983802071009432,-0.017383508,-0.027221529094322072,0.027221529094322072,0.00983802071009432
2022-08-01 04:00:00,0.021020821906684084,-0.034120195,-0.05514101652061765,0.05514101652061765,0.021020821906684084
2022-08-02 04:00:00,0.012944612407813416,-0.032133274,-0.04507788618815933,0.04507788618815933,0.012944612407813416
2022-08-03 04:00:00,0.013626202253433917,-0.041082457,-0.05470865896138832,0.05470865896138832,0.013626202253433917
2022-08-04 04:00:00,0.005484558679459184,-0.05228485,-0.05776941034972438,0.05776941034972438,0.005484558679459184
2022-08-05 04:00:00,0.03521163649124315,-0.043586068,-0.07879770434660127,0.07879770434660127,0.03521163649124315
2022-08-08 04:00:00,0.03994180601315289,-0.040517822,-0.08045962792115002,0.08045962792115002,0.03994180601315289
2022-08-09 04:00:00,0.04255238377296955,-0.040301383,-0.08285376631462604,0.08285376631462604,0.04255238377296955
2022-08-10 04:00:00,-0.0012538166470212886,-0.036282413,-0.035028596060784345,0.035028596060784345,0.0012538166470212886
2022-08-11 04:00:00,0.011129388322473233,-0.045698904,-0.056828291823507016,0.056828291823507016,0.011129388322473233
2022-08-12 04:00:00,-0.03742744948944665,-0.028212145,0.009215304518552792,0.009215304518552792,0.03742744948944665
2022-08-15 04:00:00,-0.06637511332358681,-0.03141685,0.0349582650216993,0.0349582650216993,0.06637511332358681
2022-08-16 04:00:00,-0.06658929299900684,-0.011749744,0.05483954858372364,0.05483954858372364,0.06658929299900684
2022-08-17 04:00:00,-0.05025925088609018,-0.0023709983,0.04788825262273111,0.04788825262273111,0.05025925088609018
2022-08-18 04:00:00,-0.029729347296927777,0.0015473478,0.03127669505116781,0.03127669505116781,0.029729347296927777
2022-08-19 04:00:00,-0.06040072694032439,-0.001984246,0.05841648086517104,0.05841648086517104,0.06040072694032439
2022-08-22 04:00:00,-0.043107831986099576,0.0006157309,0.043723562867790555,0.043723562867790555,0.043107831986099576
2022-08-23 04:00:00,-0.04417236817516024,-0.008085579,0.036086789495121785,0.036086789495121785,0.04417236817516024
2022-08-24 04:00:00,-0.04930921030915325,-0.015503801,0.03380540890372341,0.03380540890372341,0.04930921030915325
2022-08-25 04:00:00,-0.06106419724227585,-0.02184765,0.03921654683353104,0.03921654683353104,0.06106419724227585
2022-08-26 04:00:00,-0.022825163587363306,-0.028256878,-0.005431714669434484,0.005431714669434484,0.022825163587363306
2022-08-29 04:00:00,-0.02414210082299917,-0.03896673,-0.014824629414007973,0.014824629414007973,0.02414210082299917
2022-08-30 04:00:00,0.004670537555832688,-0.040423326,-0.045093863750119034,0.045093863750119034,0.004670537555832688
2022-08-31 04:00:00,0.001477201031287123,-0.03321995,-0.03469714944227498,0.03469714944227498,0.001477201031287123
2022-09-01 04:00:00,0.008258173549391401,-0.027487874,-0.035746047580458296,0.035746047580458296,0.008258173549391401
2022-09-02 04:00:00,0.027526861149532067,-0.022857614,-0.05038447501109289,0.05038447501109289,0.027526861149532067
2022-09-06 04:00:00,-0.02358848676994718,-0.018310957,0.00527753011301435,0.00527753011301435,0.02358848676994718
2022-09-07 04:00:00,-0.04150746189014587,-0.013363205,0.028144256993695826,0.028144256993695826,0.04150746189014587
2022-09-08 04:00:00,-0.051788711506091545,-0.0071552843,0.044633427220546196,0.044633427220546196,0.051788711506091545
2022-09-09 04:00:00,-0.07358662255354265,0.0030243024,0.07661092497654298,0.07661092497654298,0.07358662255354265
2022-09-12 04:00:00,-0.07285993503084764,-0.0040094107,0.06885052429190264,0.06885052429190264,0.07285993503084764
2022-09-13 04:00:00,-0.030957319351168522,-0.003051415,0.02790590426537598,0.02790590426537598,0.030957319351168522
2022-09-14 04:00:00,-0.05601619132568647,-0.000485003,0.05553118833114912,0.05553118833114912,0.05601619132568647
2022-09-15 04:00:00,-0.027285540547180354,-0.0061249435,0.0211605970523836,0.0211605970523836,0.027285540547180354
2022-09-16 04:00:00,-0.040295384347759367,0.013026651,0.053322035342775465,0.053322035342775465,0.040295384347759367
2022-09-19 04:00:00,-0.04870755191533149,0.02285115,0.07155870239822448,0.07155870239822448,0.04870755191533149
2022-09-20 04:00:00,-0.036653411342446596,0.03472708,0.07138049299890259,0.07138049299890259,0.036653411342446596
2022-09-21 04:00:00,0.007725938253085651,0.04962304,0.04189710036667105,0.04189710036667105,0.007725938253085651
2022-09-22 04:00:00,-0.027537801380717042,0.058730666,0.08626846697505641,0.08626846697505641,0.027537801380717042
2022-09-23 04:00:00,-0.03179436251293488,0.05905298,0.09084734394918748,0.09084734394918748,0.03179436251293488
2022-09-26 04:00:00,0.004776065759409143,0.07356318,0.06878711510444813,0.06878711510444813,0.004776065759409143
2022-09-27 04:00:00,0.04158492673444414,0.076220945,0.0346360177893672,0.0346360177893672,0.04158492673444414
2022-09-28 04:00:00,0.01369884174887126,0.07891292,0.06521407950099523,0.06521407950099523,0.01369884174887126
2022-09-29 04:00:00,0.04023898263867309,0.064274564,0.02403558174674103,0.02403558174674103,0.04023898263867309
2022-09-30 04:00:00,0.03118655521477276,0.07776263,0.04657607834731525,0.04657607834731525,0.03118655521477276
2022-10-03 04:00:00,-0.007938921090158146,0.07279837,0.08073729240516059,0.08073729240516059,0.007938921090158146
2022-10-04 04:00:00,-0.04487237652192455,0.05376438,0.09863675703654629,0.09863675703654629,0.04487237652192455
2022-10-05 04:00:00,-0.03890143912220978,0.04474113,0.083642570487509,0.083642570487509,0.03890143912220978
2022-10-06 04:00:00,-0.023544672512541887,0.047704138,0.07124881037427055,0.07124881037427055,0.023544672512541887
2022-10-07 04:00:00,-0.021717709845618494,0.030353159,0.05207086855800558,0.05207086855800558,0.021717709845618494
2022-10-10 04:00:00,0.021332242565560655,0.029023148,0.00769090555388896,0.00769090555388896,0.021332242565560655
2022-10-11 04:00:00,0.036275821563016564,0.01563026,-0.020645561453115135,0.020645561453115135,0.036275821563016564
2022-10-12 04:00:00,0.020995787521712828,0.014965102,-0.006030685445182371,0.006030685445182371,0.020995787521712828
2022-10-13 04:00:00,0.00914437946188773,0.008554511,-0.0005898686896594896,0.0005898686896594896,0.00914437946188773
2022-10-14 04:00:00,0.04624223914414216,-0.0021224767,-0.04836471584111024,0.04836471584111024,0.04624223914414216
2022-10-17 04:00:00,0.025187758809348537,0.011653438,-0.013534320598861171,0.013534320598861171,0.025187758809348537
2022-10-18 04:00:00,0.03615503679657994,-0.024474502,-0.06062953840638219,0.06062953840638219,0.03615503679657994
2022-10-19 04:00:00,-0.04832348168867284,-0.018081933,0.030241548428708853,0.030241548428708853,0.04832348168867284
2022-10-20 04:00:00,-0.08069302030948222,-0.018939868,0.061753152693782454,0.061753152693782454,0.08069302030948222
2022-10-21 04:00:00,-0.049042228221996886,-0.030917779,0.01812444961081372,0.01812444961081372,0.049042228221996886
2022-10-24 04:00:00,-0.08135219713433983,-0.042817637,0.03853455981000664,0.03853455981000664,0.08135219713433983
2022-10-25 04:00:00,-0.14397732288048548,-0.05662582,0.08735150218413157,0.08735150218413157,0.14397732288048548
2022-10-26 04:00:00,-0.08757652822916384,-0.07097089,0.016605635322974877,0.016605635322974877,0.08757652822916384
2022-10-27 04:00:00,-0.1001691198423913,-0.050637603,0.04953151703629999,0.04953151703629999,0.1001691198423913
2022-10-28 04:00:00,-0.10629573211026688,-0.05511465,0.05118108287406464,0.05118108287406464,0.10629573211026688
2022-10-31 04:00:00,-0.06581614655094459,-0.06151808,0.004298066018393776,0.004298066018393776,0.06581614655094459
2022-11-01 04:00:00,-0.01750622483495512,-0.020461544,-0.0029553195595379833,0.0029553195595379833,0.01750622483495512
2022-11-02 04:00:00,0.0040162374900925,-0.0051314086,-0.00914764606228946,0.00914764606228946,0.0040162374900925
2022-11-03 04:00:00,0.11864838606603723,0.008304216,-0.11034417009838204,0.11034417009838204,0.11864838606603723
2022-11-04 04:00:00,0.10754120161266467,0.028644271,-0.07889693041772983,0.07889693041772983,0.10754120161266467
2022-11-07 05:00:00,0.0783288105222395,0.023332126,-0.054996684083621794,0.054996684083621794,0.0783288105222395
2022-11-08 05:00:00,0.1019350522193081,0.04801717,-0.05391788193908997,0.05391788193908997,0.1019350522193081
2022-11-09 05:00:00,0.12402404956351276,0.061227016,-0.06279703341256138,0.06279703341256138,0.12402404956351276
2022-11-10 05:00:00,0.045977819644170914,0.06913358,0.023155760086816635,0.023155760086816635,0.045977819644170914
2022-11-11 05:00:00,0.010524207260100837,0.011536177,0.0010119699876618427,0.0010119699876618427,0.010524207260100837
2022-11-14 05:00:00,-0.001045473535855379,0.021577604,0.022623077650864687,0.022623077650864687,0.001045473535855379
2022-11-15 05:00:00,-0.014220841667706985,0.012774054,0.026994895628745574,0.026994895628745574,0.014220841667706985
2022-11-16 05:00:00,-0.0039532271441480304,-0.033529438,-0.029576210934255442,0.029576210934255442,0.0039532271441480304
2022-11-17 05:00:00,-0.009192216458226099,-0.04138103,-0.03218881481656943,0.03218881481656943,0.009192216458226099
2022-11-18 05:00:00,-0.014265279032274591,-0.05585991,-0.04159462942929615,0.04159462942929615,0.014265279032274591
2022-11-21 05:00:00,-0.004297913800881403,-0.06742169,-0.06312377582867335,0.06312377582867335,0.004297913800881403
2022-11-22 05:00:00,0.03979511524186474,-0.06534195,-0.10513706470475537,0.10513706470475537,0.03979511524186474
2022-11-23 05:00:00,0.025371188069277295,-0.07537353,-0.10074471845715571,0.10074471845715571,0.025371188069277295
2022-11-25 05:00:00,0.03011865266836189,-0.067916214,-0.09803486713445686,0.09803486713445686,0.03011865266836189
2022-11-28 05:00:00,0.03508774599459574,-0.05343122,-0.08851896634724543,0.08851896634724543,0.03508774599459574
2022-11-29 05:00:00,0.018629783332035466,-0.050050877,-0.06868066036669962,0.06868066036669962,0.018629783332035466
2022-11-30 05:00:00,-0.06177637692385929,-0.04664854,0.015127837321102788,0.015127837321102788,0.06177637692385929
2022-12-01 05:00:00,-0.07481662847826875,-0.07096952,0.003847106478909623,0.003847106478909623,0.07481662847826875
2022-12-02 05:00:00,-0.07879070791215792,-0.042020775,0.03676993253440752,0.03676993253440752,0.07879070791215792
2022-12-05 05:00:00,-0.06402941210608226,-0.041436635,0.022592777148291887,0.022592777148291887,0.06402941210608226
2022-12-06 05:00:00,-0.014018168869007752,-0.038396448,-0.024378279027949645,0.024378279027949645,0.014018168869007752
2022-12-07 05:00:00,0.0013682863904049825,-0.03181675,-0.033185037155251784,0.033185037155251784,0.0013682863904049825
2022-12-08 05:00:00,-0.03088502938899751,-0.028688326,0.0021967029109930536,0.0021967029109930536,0.03088502938899751
2022-12-09 05:00:00,-0.02807548103112012,-0.023508504,0.004566976998031436,0.004566976998031436,0.02807548103112012
2022-12-12 05:00:00,-0.053602820690655584,-0.018476643,0.03512617802240836,0.03512617802240836,0.053602820690655584
2022-12-13 05:00:00,-0.07162552679182976,-0.016192019,0.05543350780608147,0.05543350780608147,0.07162552679182976
2022-12-14 05:00:00,-0.05948126384697794,-0.018864669,0.04061659494124292,0.04061659494124292,0.05948126384697794
2022-12-15 05:00:00,-0.03471405635749747,-0.016468734,0.018245322808379427,0.018245322808379427,0.03471405635749747
2022-12-16 05:00:00,-0.011477060698097397,-0.016917609,-0.005440547980243515,0.005440547980243515,0.011477060698097397
2022-12-19 05:00:00,-0.01194365919212359,-0.018869258,-0.006925599271259131,0.006925599271259131,0.01194365919212359
2022-12-20 05:00:00,-0.034281254714621845,-0.0067142993,0.027566955393447223,0.027566955393447223,0.034281254714621845
2022-12-21 05:00:00,-0.01269479976908805,-0.0025987476,0.010096052158042212,0.010096052158042212,0.01269479976908805
2022-12-22 05:00:00,0.0053412616550563286,0.00068955496,-0.00465170669552073,0.00465170669552073,0.0053412616550563286
2022-12-23 05:00:00,-0.0012335325803176644,0.004544586,0.00577811852353971,0.00577811852353971,0.0012335325803176644
2022-12-27 05:00:00,0.007864762630039657,-0.0006143302,-0.008479092802578414,0.008479092802578414,0.007864762630039657
2022-12-28 05:00:00,0.0020904120057192443,0.011503853,0.009413440898123682,0.009413440898123682,0.0020904120057192443
2022-12-29 05:00:00,-0.012628823438766368,0.012739524,0.025368347684028514,0.025368347684028514,0.012628823438766368
2022-12-30 05:00:00,-0.002383064706600102,0.004926771,0.007309835632121953,0.007309835632121953,0.002383064706600102
2023-01-03 05:00:00,-0.00788563763045591,0.014939748,0.022825385381215035,0.022825385381215035,0.00788563763045591
2023-01-04 05:00:00,0.03831197641387707,0.0039053112,-0.03440666518703228,0.03440666518703228,0.03831197641387707
2023-01-05 05:00:00,0.05561682407158841,0.0016912818,-0.0539255422760867,0.0539255422760867,0.05561682407158841
2023-01-06 05:00:00,0.05328352124776092,-0.0032499135,-0.05653343470181671,0.05653343470181671,0.05328352124776092
2023-01-09 05:00:00,0.0364772551524748,-0.013326809,-0.04980406396270887,0.04980406396270887,0.0364772551524748
2023-01-10 05:00:00,0.030079162368030765,-0.012107767,-0.04218692953273795,0.04218692953273795,0.030079162368030765
2023-01-11 05:00:00,0.01657948656858288,-0.013979249,-0.030558735271108972,0.030558735271108972,0.01657948656858288
2023-01-12 05:00:00,0.07288438658663488,-0.036067657,-0.10895204375931478,0.10895204375931478,0.07288438658663488
2023-01-13 05:00:00,0.07997591094229062,-0.03079307,-0.11076898173544247,0.11076898173544247,0.07997591094229062
2023-01-17 05:00:00,0.06786024717219696,-0.047227323,-0.1150875702274643,0.1150875702274643,0.06786024717219696
2023-01-18 05:00:00,0.04401272623884456,-0.047865435,-0.09187816171991603,0.09187816171991603,0.04401272623884456
2023-01-19 05:00:00,0.0469204222649271,-0.054518938,-0.10143936032950229,0.10143936032950229,0.0469204222649271
2023-01-20 05:00:00,0.013678850009089416,-0.06276639,-0.07644523806775183,0.07644523806775183,0.013678850009089416
2023-01-23 05:00:00,-0.0289757307936096,-0.081028074,-0.05205234323249819,0.05205234323249819,0.0289757307936096
2023-01-24 05:00:00,0.011600800580191972,-0.06377211,-0.07537291271131075,0.07537291271131075,0.011600800580191972
2023-01-25 05:00:00,0.05327088076314279,-0.05006148,-0.10333235997399637,0.10333235997399637,0.05327088076314279
2023-01-26 05:00:00,0.09966343925281596,-0.04489272,-0.1445561601309402,0.1445561601309402,0.09966343925281596
2023-01-27 05:00:00,0.05301264573121944,-0.049108252,-0.10212089766050259,0.10212089766050259,0.05301264573121944
2023-01-30 05:00:00,0.059665487719088084,-0.029699326,-0.08936481328061152,0.08936481328061152,0.059665487719088084
2023-01-31 05:00:00,0.08529000181603852,-0.007996604,-0.0932866056625885,0.0932866056625885,0.08529000181603852
2023-02-01 05:00:00,-0.010610707347164627,-0.009973787,0.0006369205758671725,0.0006369205758671725,0.010610707347164627
2023-02-02 05:00:00,-0.125738743058168,0.0027325526,0.128471295646154,0.128471295646154,0.125738743058168
2023-02-03 05:00:00,-0.10252261138029617,-0.022195809,0.0803268027908377,0.0803268027908377,0.10252261138029617
2023-02-06 05:00:00,-0.08399453100963683,0.01996255,0.10395708021923156,0.10395708021923156,0.08399453100963683
2023-02-07 05:00:00,-0.12828944767740325,0.027097281,0.1553867287459667,0.1553867287459667,0.12828944767740325
2023-02-08 05:00:00,-0.024758014165493947,0.018968992,0.04372700610074709,0.04372700610074709,0.024758014165493947
2023-02-09 05:00:00,0.00524878068033896,0.05686769,0.05161890821393289,0.05161890821393289,0.00524878068033896
2023-02-10 05:00:00,-0.0023289534048025473,0.065770395,0.06809934850491928,0.06809934850491928,0.0023289534048025473
2023-02-13 05:00:00,-0.030259777513644615,0.067879856,0.0981396331464266,0.0981396331464266,0.030259777513644615
2023-02-14 05:00:00,-0.0325258480661601,0.070055366,0.10258121362859907,0.10258121362859907,0.0325258480661601
2023-02-15 05:00:00,-0.06444231850941673,0.06772668,0.13216899765570655,0.13216899765570655,0.06444231850941673
2023-02-16 05:00:00,-0.06913506078971654,0.05361478,0.12274984109653264,0.12274984109653264,0.06913506078971654
2023-02-17 05:00:00,-0.048647096100296494,0.055305265,0.10395236099049043,0.10395236099049043,0.048647096100296494
2023-02-21 05:00:00,-0.019027265359164325,0.047501422,0.06652868782401189,0.06652868782401189,0.019027265359164325
2023-02-22 05:00:00,-0.01417529277858165,0.046160236,0.06033552877959636,0.06033552877959636,0.01417529277858165
2023-02-23 05:00:00,0.012138629770996445,0.03741268,0.025274050914523727,0.025274050914523727,0.012138629770996445
2023-02-24 05:00:00,0.04946857759352152,0.034461595,-0.015006982475475716,0.015006982475475716,0.04946857759352152
2023-02-27 05:00:00,0.056880066335144974,0.02713789,-0.02974217587703798,0.02974217587703798,0.056880066335144974
2023-02-28 05:00:00,0.04132825242294391,0.018483467,-0.022844785022869907,0.022844785022869907,0.04132825242294391
2023-03-01 05:00:00,0.042149179473734755,0.016228013,-0.025921166733122725,0.025921166733122725,0.042149179473734755
2023-03-02 05:00:00,0.0034723095700543993,0.009967707,0.006495397527475966,0.006495397527475966,0.0034723095700543993
2023-03-03 05:00:00,-0.03277917683523057,0.005529739,0.03830891579788087,0.03830891579788087,0.03277917683523057
2023-03-06 05:00:00,-0.04317679440316269,-8.615106e-05,0.04309064333972046,0.04309064333972046,0.04317679440316269
2023-03-07 05:00:00,0.0011711930061979459,-0.010926597,-0.012097789826552408,0.012097789826552408,0.0011711930061979459
2023-03-08 05:00:00,0.019542499803177904,-0.019418351,-0.03896085115539272,0.03896085115539272,0.019542499803177904
2023-03-09 05:00:00,0.08310428406936321,-0.03592083,-0.11902511265021953,0.11902511265021953,0.08310428406936321
2023-03-10 05:00:00,0.11445518145277855,-0.0403421,-0.15479728141739724,0.15479728141739724,0.11445518145277855
2023-03-13 04:00:00,0.1052288812270481,-0.04351771,-0.14874659000542945,0.14874659000542945,0.1052288812270481
2023-03-14 04:00:00,0.11022249161992548,-0.042206064,-0.15242855548654077,0.15242855548654077,0.11022249161992548
2023-03-15 04:00:00,0.07282128292924916,-0.043586507,-0.11640779036886251,0.11640779036886251,0.07282128292924916
2023-03-16 04:00:00,0.051293191103527036,-0.042098373,-0.0933915642781944,0.0933915642781944,0.051293191103527036
2023-03-17 04:00:00,0.036901621739950485,-0.06045264,-0.09735426179656059,0.09735426179656059,0.036901621739950485
2023-03-20 04:00:00,0.012176161435792032,-0.05437769,-0.06655385139341075,0.06655385139341075,0.012176161435792032
2023-03-21 04:00:00,-0.037780621706569484,-0.049286,-0.01150537872401447,0.01150537872401447,0.037780621706569484
2023-03-22 04:00:00,-0.01934021446216505,-0.05937606,-0.04003584650051195,0.04003584650051195,0.01934021446216505
2023-03-23 04:00:00,-0.04562750284333994,-0.028831013,0.016796490296323796,0.016796490296323796,0.04562750284333994
2023-03-24 04:00:00,-0.016350780614266647,-0.029597513,-0.013246732763399827,0.013246732763399827,0.016350780614266647
2023-03-27 04:00:00,0.01837389638331821,-0.0053061545,-0.023680050872835423,0.023680050872835423,0.01837389638331821
2023-03-28 04:00:00,0.03587267029165364,0.01318289,-0.02268978062152005,0.02268978062152005,0.03587267029165364
2023-03-29 04:00:00,0.029925478211190182,0.022182282,-0.0077431961508054314,0.0077431961508054314,0.029925478211190182
2023-03-30 04:00:00,0.0719816712547976,0.02926357,-0.042718100350065846,0.042718100350065846,0.0719816712547976
2023-03-31 04:00:00,0.025790184719657105,0.04045008,0.014659896509552794,0.014659896509552794,0.025790184719657105
2023-04-03 04:00:00,0.00944177513982325,0.03709731,0.027655533644900032,0.027655533644900032,0.00944177513982325
2023-04-04 04:00:00,-0.0007642890299468519,0.047963317,0.04872760651361041,0.04872760651361041,0.0007642890299468519
2023-04-05 04:00:00,0.027939582661852924,0.048874125,0.020934542222752484,0.020934542222752484,0.027939582661852924
2023-04-06 04:00:00,0.00414209352141981,0.050295852,0.0461537586032712,0.0461537586032712,0.00414209352141981
2023-04-10 04:00:00,-0.004425368598473867,0.039789163,0.044214531174672445,0.044214531174672445,0.004425368598473867
2023-04-11 04:00:00,-0.008101214239260912,0.052508757,0.060609970757624865,0.060609970757624865,0.008101214239260912
2023-04-12 04:00:00,-0.004405665713922424,0.05148433,0.05588999720253174,0.05588999720253174,0.004405665713922424
2023-04-13 04:00:00,-0.020120959147660322,0.05290401,0.07302496896669108,0.07302496896669108,0.020120959147660322
2023-04-14 04:00:00,-0.03229696377854907,0.048408687,0.08070565089326465,0.08070565089326465,0.03229696377854907
2023-04-17 04:00:00,0.0,0.051649816,0.05164981633424759,0.05164981633424759,0.0
2023-04-18 04:00:00,-0.0062396034403393585,0.05637218,0.06261178402143219,0.06261178402143219,0.0062396034403393585
2023-04-19 04:00:00,-0.004521660552374129,0.055181287,0.059702947781435256,0.059702947781435256,0.004521660552374129
2023-04-20 04:00:00,0.02160915760240467,0.05739834,0.035789183993721885,0.035789183993721885,0.02160915760240467
2023-04-21 04:00:00,0.018143651698290242,0.056601495,0.038457842852414714,0.038457842852414714,0.018143651698290242
2023-04-24 04:00:00,0.01154003796846581,0.054728873,0.04318883510558891,0.04318883510558891,0.01154003796846581
2023-04-25 04:00:00,0.014055845784490373,0.048483934,0.034428088468963836,0.034428088468963836,0.014055845784490373
2023-04-26 04:00:00,0.016259109984302356,0.04154815,0.025289041538572476,0.025289041538572476,0.016259109984302356
2023-04-27 04:00:00,-0.027324049339117806,0.032100715,0.059424764082255166,0.059424764082255166,0.027324049339117806
2023-04-28 04:00:00,-0.016626956228570577,0.021262005,0.03788896120007479,0.03788896120007479,0.016626956228570577
2023-05-01 04:00:00,0.00530317518577661,0.020934097,0.015630922283076387,0.015630922283076387,0.00530317518577661
2023-05-02 04:00:00,0.01909126842295361,0.013769086,-0.0053221819726152475,0.0053221819726152475,0.01909126842295361
2023-05-03 04:00:00,0.058406621139122095,0.0121144205,-0.04629220060594186,0.04629220060594186,0.058406621139122095
2023-05-04 04:00:00,0.10748825304877219,0.0063689724,-0.10111928068768439,0.10111928068768439,0.10748825304877219
2023-05-05 04:00:00,0.10714920172682962,0.0042308643,-0.10291833738080225,0.10291833738080225,0.10714920172682962
2023-05-08 04:00:00,0.07797785557213555,-0.00055351853,-0.07853137410584221,0.07853137410584221,0.07797785557213555
2023-05-09 04:00:00,0.10730560864453942,-0.0024869293,-0.10979253794198662,0.10979253794198662,0.10730560864453942
2023-05-10 04:00:00,0.07820308551258748,-0.00016243756,-0.07836552307076161,0.07836552307076161,0.07820308551258748
2023-05-11 04:00:00,0.05230932568350699,-0.013057515,-0.06536684070864585,0.06536684070864585,0.05230932568350699
2023-05-12 04:00:00,0.043707748314165684,-0.013584055,-0.05729180332066974,0.05729180332066974,0.043707748314165684
2023-05-15 04:00:00,0.07073650128350017,0.0031464621,-0.06759003914103268,0.06759003914103268,0.07073650128350017
2023-05-16 04:00:00,0.025200570596177307,0.015912306,-0.00928826503248903,0.00928826503248903,0.025200570596177307
2023-05-17 04:00:00,0.0004964369102280486,0.015706077,0.015209640307827677,0.015209640307827677,0.0004964369102280486
2023-05-18 04:00:00,0.0052780453652081505,0.025373735,0.020095689168578623,0.020095689168578623,0.0052780453652081505
2023-05-19 04:00:00,0.014957530161668231,0.024772398,0.00981486801214082,0.00981486801214082,0.014957530161668231
2023-05-22 04:00:00,-0.011096989571584004,0.032645404,0.043742393910420674,0.043742393910420674,0.011096989571584004
2023-05-23 04:00:00,0.0025261745050437767,0.027524378,0.024998203645657746,0.024998203645657746,0.0025261745050437767
2023-05-24 04:00:00,0.023057221045019283,0.040827215,0.017769993672845708,0.017769993672845708,0.023057221045019283
2023-05-25 04:00:00,0.009590934030584641,0.04930447,0.03971353638929909,0.03971353638929909,0.009590934030584641
2023-05-26 04:00:00,0.011172419128030242,0.046285383,0.035112964275271,0.035112964275271,0.011172419128030242
2023-05-30 04:00:00,0.029008403519471315,0.05037968,0.021371275087515684,0.021371275087515684,0.029008403519471315
2023-05-31 04:00:00,-0.003015823193309508,0.056522194,0.059538017489431105,0.059538017489431105,0.003015823193309508
2023-06-01 04:00:00,-0.012853072783851616,0.06113693,0.0739900039648056,0.0739900039648056,0.012853072783851616
