date,actual_return,pred_return,residual,abs_error,actual_abs
2022-10-27 04:00:00,-0.020858859871831115,-0.07309963,-0.052240768219027345,0.052240768219027345,0.020858859871831115
2022-10-28 04:00:00,-0.04906324019503572,-0.08777313,-0.03870988914895079,0.03870988914895079,0.04906324019503572
2022-10-31 04:00:00,-0.026161976902857376,-0.1111809,-0.08501892462454741,0.08501892462454741,0.026161976902857376
2022-11-01 04:00:00,-0.014505882238655232,-0.12165284,-0.10714695932933793,0.10714695932933793,0.014505882238655232
2022-11-02 04:00:00,0.013272072090087406,-0.12808904,-0.1413611126078944,0.1413611126078944,0.013272072090087406
2022-11-03 04:00:00,0.0537241408285718,-0.13022693,-0.18395106584402132,0.18395106584402132,0.0537241408285718
2022-11-04 04:00:00,0.05802720476914658,-0.13136195,-0.18938915123273148,0.18938915123273148,0.05802720476914658
2022-11-07 05:00:00,0.04234152048877071,-0.13136443,-0.17370595544627498,0.17370595544627498,0.04234152048877071
2022-11-08 05:00:00,0.06617211875032236,-0.12817077,-0.19434289213727762,0.19434289213727762,0.06617211875032236
2022-11-09 05:00:00,0.0673574096948455,-0.12467587,-0.19203327963655692,0.19203327963655692,0.0673574096948455
2022-11-10 05:00:00,0.015834818849818078,-0.12178819,-0.13762300766493496,0.13762300766493496,0.015834818849818078
2022-11-11 05:00:00,0.015782574564403795,-0.12569459,-0.14147716239113262,0.14147716239113262,0.015782574564403795
2022-11-14 05:00:00,0.026505518933242378,-0.12197173,-0.14847724535078388,0.14847724535078388,0.026505518933242378
2022-11-15 05:00:00,0.010354958097044786,-0.1212381,-0.1315930556455296,0.1315930556455296,0.010354958097044786
2022-11-16 05:00:00,0.019611352397434167,-0.12204859,-0.14165993900441354,0.14165993900441354,0.019611352397434167
2022-11-17 05:00:00,0.023394939789655567,-0.11299214,-0.13638707746017253,0.13638707746017253,0.023394939789655567
2022-11-18 05:00:00,0.013749667713550906,-0.10670845,-0.12045811981907306,0.12045811981907306,0.013749667713550906
2022-11-21 05:00:00,0.010624119220826955,-0.10451467,-0.11513879257306847,0.11513879257306847,0.010624119220826955
2022-11-22 05:00:00,0.01363005990118804,-0.100170836,-0.11380089575381103,0.11380089575381103,0.01363005990118804
2022-11-23 05:00:00,-0.05901446048111403,-0.09181,-0.03279554244189775,0.03279554244189775,0.05901446048111403
2022-11-25 05:00:00,-0.07615124325069544,-0.08204675,-0.005895503956946158,0.005895503956946158,0.07615124325069544
2022-11-28 05:00:00,-0.08294435265977995,-0.070077464,0.012866888675290511,0.012866888675290511,0.08294435265977995
2022-11-29 05:00:00,-0.09471287606210499,-0.06854287,0.02617000816316395,0.02617000816316395,0.09471287606210499
2022-11-30 05:00:00,-0.11229750678515771,-0.065826476,0.04647103116488793,0.04647103116488793,0.11229750678515771
2022-12-01 05:00:00,-0.04555814164534855,-0.071263,-0.02570485872372341,0.02570485872372341,0.04555814164534855
2022-12-02 05:00:00,-0.023549798342119566,-0.09231633,-0.06876653113709796,0.06876653113709796,0.023549798342119566
