date,actual_return,pred_return,residual,abs_error,actual_abs
2023-03-16 04:00:00,0.04299849934827282,0.041487187,-0.00151131220113232,0.00151131220113232,0.04299849934827282
2023-03-17 04:00:00,0.055500821676620404,0.048953265,-0.006547556724914472,0.006547556724914472,0.055500821676620404
2023-03-20 04:00:00,0.04565394523858313,0.060529754,0.014875808327205142,0.014875808327205142,0.04565394523858313
2023-03-21 04:00:00,-0.0433917608808887,0.07482521,0.1182169732403171,0.1182169732403171,0.0433917608808887
2023-03-22 04:00:00,0.014181007949971125,0.081999496,0.06781848767552479,0.06781848767552479,0.014181007949971125
2023-03-23 04:00:00,0.015793864087974008,0.06670511,0.0509112436009298,0.0509112436009298,0.015793864087974008
2023-03-24 04:00:00,0.0857589211466614,0.060483474,-0.025275446862250917,0.025275446862250917,0.0857589211466614
2023-03-27 04:00:00,0.015314111172394007,0.05540186,0.04008775049523905,0.04008775049523905,0.015314111172394007
2023-03-28 04:00:00,0.017759847317310395,0.07390764,0.05614779623928445,0.05614779623928445,0.017759847317310395
2023-03-29 04:00:00,-0.04407672018496278,0.12876919,0.17284590930430177,0.17284590930430177,0.04407672018496278
2023-03-30 04:00:00,-0.053754336205291686,0.13592638,0.18968071695880884,0.18968071695880884,0.053754336205291686
2023-03-31 04:00:00,-0.11723494958374925,0.1393409,0.2565758569190306,0.2565758569190306,0.11723494958374925
2023-04-03 04:00:00,-0.04183444194992347,0.13144419,0.17327862792213722,0.17327862792213722,0.04183444194992347
2023-04-04 04:00:00,-0.06455933863784935,0.14494318,0.20950251633789208,0.20950251633789208,0.06455933863784935
2023-04-05 04:00:00,0.0020461459182188335,0.14447746,0.14243131088987138,0.14243131088987138,0.0020461459182188335
2023-04-06 04:00:00,-0.00032425855004802884,0.14914243,0.14946668778264538,0.14946668778264538,0.00032425855004802884
2023-04-10 04:00:00,0.013618829046245118,0.14732656,0.13370772978210876,0.13370772978210876,0.013618829046245118
2023-04-11 04:00:00,-0.013365845910477958,0.14614806,0.15951390170233282,0.15951390170233282,0.013365845910477958
2023-04-12 04:00:00,0.0002769255033587825,0.1456525,0.14537557727183348,0.14537557727183348,0.0002769255033587825
2023-04-13 04:00:00,-0.1315199789611441,0.14161354,0.27313352199474394,0.27313352199474394,0.1315199789611441
2023-04-14 04:00:00,-0.11392560910202043,0.1525298,0.2664554150006868,0.2664554150006868,0.11392560910202043
2023-04-17 04:00:00,-0.1403367963042168,0.162262,0.3025987889971642,0.3025987889971642,0.1403367963042168
2023-04-18 04:00:00,-0.1372665486584621,0.17170376,0.3089703045140224,0.3089703045140224,0.1372665486584621
2023-04-19 04:00:00,-0.16090134149904056,0.17960578,0.3405071235310535,0.3405071235310535,0.16090134149904056
2023-04-20 04:00:00,-0.017328256979919132,0.19359243,0.2109206861409909,0.2109206861409909,0.017328256979919132
2023-04-21 04:00:00,-0.004675343371101981,0.19470057,0.19937591228551543,0.19937591228551543,0.004675343371101981
2023-04-24 04:00:00,-0.004439252680711547,0.19467363,0.19911288029568652,0.19911288029568652,0.004439252680711547
2023-04-25 04:00:00,-0.00224313518657393,0.19646415,0.19870728633060164,0.19870728633060164,0.00224313518657393
2023-04-26 04:00:00,0.04365116318838691,0.20432815,0.16067698636872674,0.16067698636872674,0.04365116318838691
2023-04-27 04:00:00,0.006285185186944986,0.2189013,0.21261612120381734,0.21261612120381734,0.006285185186944986
2023-04-28 04:00:00,0.034396428996298134,0.22093064,0.18653420693280953,0.18653420693280953,0.034396428996298134
2023-05-01 04:00:00,0.05972634871305171,0.22571632,0.16598997394739445,0.16598997394739445,0.05972634871305171
2023-05-02 04:00:00,0.053676433670966084,0.23035058,0.1766741501207667,0.1766741501207667,0.053676433670966084
2023-05-03 04:00:00,0.04819400063373891,0.23664504,0.18845104226253184,0.18845104226253184,0.04819400063373891
2023-05-04 04:00:00,0.06531368445916463,0.2382864,0.17297272134260844,0.17297272134260844,0.06531368445916463
2023-05-05 04:00:00,-0.012306402338362332,0.2342071,0.24651349605403006,0.24651349605403006,0.012306402338362332
2023-05-08 04:00:00,-0.03217872240123487,0.22150838,0.2536871061521504,0.2536871061521504,0.03217872240123487
2023-05-09 04:00:00,-0.01567041115914769,0.20920321,0.22487362461244054,0.22487362461244054,0.01567041115914769
2023-05-10 04:00:00,0.03107731065275665,0.2061156,0.1750382927942038,0.1750382927942038,0.03107731065275665
2023-05-11 04:00:00,0.027568571404765763,0.19979927,0.17223069803302415,0.17223069803302415,0.027568571404765763
2023-05-12 04:00:00,0.069889423704252,0.20007354,0.13018411650647188,0.13018411650647188,0.069889423704252
2023-05-15 04:00:00,0.12696488269969386,0.19224331,0.06527842512920934,0.06527842512920934,0.12696488269969386
2023-05-16 04:00:00,0.10939392441785323,0.19520536,0.08581143623316301,0.08581143623316301,0.10939392441785323
2023-05-17 04:00:00,0.050689140864530025,0.19475749,0.14406835048564393,0.14406835048564393,0.050689140864530025
2023-05-18 04:00:00,0.04195878824588295,0.19530243,0.15334363856915,0.15334363856915,0.04195878824588295
2023-05-19 04:00:00,0.06983629777183165,0.19993195,0.1300956516052283,0.1300956516052283,0.06983629777183165
2023-05-22 04:00:00,0.06304170765373662,0.20707765,0.14403594456222102,0.14403594456222102,0.06304170765373662
2023-05-23 04:00:00,0.09326738938692625,0.21017644,0.11690904870625918,0.11690904870625918,0.09326738938692625
2023-05-24 04:00:00,0.12628821913028165,0.21066186,0.08437363918995455,0.08437363918995455,0.12628821913028165
2023-05-25 04:00:00,0.14834896873303816,0.20285347,0.05450450230768755,0.05450450230768755,0.14834896873303816
2023-05-26 04:00:00,0.11913385187377568,0.17009035,0.050956495654681966,0.050956495654681966,0.11913385187377568
2023-05-30 04:00:00,0.09546379302398567,0.15690547,0.061441679254609305,0.061441679254609305,0.09546379302398567
2023-05-31 04:00:00,0.09641073341596496,0.14871815,0.05230741505395997,0.05230741505395997,0.09641073341596496
2023-06-01 04:00:00,0.12376185337940271,0.17243972,0.04867787082752173,0.04867787082752173,0.12376185337940271
2023-06-02 04:00:00,0.13297037834009284,0.18739164,0.0544212604157055,0.0544212604157055,0.13297037834009284
2023-06-05 04:00:00,0.13807622127358776,0.19207051,0.05399429269011158,0.05399429269011158,0.13807622127358776
2023-06-06 04:00:00,0.15614328769576336,0.19961119,0.04346789928543782,0.04346789928543782,0.15614328769576336
2023-06-07 04:00:00,0.13407116831867416,0.21145967,0.07738849817188065,0.07738849817188065,0.13407116831867416
2023-06-08 04:00:00,0.0857971247788436,0.20262611,0.11682898434438638,0.11682898434438638,0.0857971247788436
2023-06-09 04:00:00,0.0639502307424129,0.21267655,0.14872632417587628,0.14872632417587628,0.0639502307424129
2023-06-12 04:00:00,0.0939884455874731,0.19695523,0.10296678822485905,0.10296678822485905,0.0939884455874731
2023-06-13 04:00:00,0.00289480498091077,0.21103865,0.20814384410127307,0.20814384410127307,0.00289480498091077
2023-06-14 04:00:00,0.029998324979525037,0.21322575,0.1832274271357246,0.1832274271357246,0.029998324979525037
2023-06-15 04:00:00,0.0027317566530769,0.22860032,0.22586856654714893,0.22586856654714893,0.0027317566530769
2023-06-16 04:00:00,-0.0777520395544844,0.24085048,0.3186025179652052,0.3186025179652052,0.0777520395544844
2023-06-20 04:00:00,-0.09246854738143906,0.22474259,0.31721113876251206,0.31721113876251206,0.09246854738143906
2023-06-21 04:00:00,-0.012488048019722697,0.22691777,0.2394058215049064,0.2394058215049064,0.012488048019722697
2023-06-22 04:00:00,-0.02723726839927121,0.2458109,0.2730481645574896,0.2730481645574896,0.02723726839927121
2023-06-23 04:00:00,0.01994773768161462,0.26055658,0.24060884095455481,0.24060884095455481,0.01994773768161462
2023-06-26 04:00:00,0.1491421719679895,0.26339516,0.11425298846864074,0.11425298846864074,0.1491421719679895
2023-06-27 04:00:00,0.1213071984199221,0.2711013,0.14979409752810646,0.14979409752810646,0.1213071984199221
2023-06-28 04:00:00,0.07624103967021956,0.26148343,0.1852423911922072,0.1852423911922072,0.07624103967021956
2023-06-29 04:00:00,0.06367647252913322,0.2474457,0.1837692300236622,0.1837692300236622,0.06367647252913322
2023-06-30 04:00:00,0.02951020235717916,0.24088839,0.2113781846076188,0.2113781846076188,0.02951020235717916
2023-07-03 04:00:00,-0.036502655212864,0.22601786,0.26252051777122887,0.26252051777122887,0.036502655212864
2023-07-05 04:00:00,-0.037842525502617796,0.20221156,0.24005408432143494,0.24005408432143494,0.037842525502617796
2023-07-06 04:00:00,0.004905807925586814,0.21147382,0.20656801466810215,0.20656801466810215,0.004905807925586814
2023-07-07 04:00:00,0.025009893669232675,0.22240263,0.19739273856724804,0.19739273856724804,0.025009893669232675
2023-07-10 04:00:00,0.07421401086435342,0.2141484,0.13993439134969687,0.13993439134969687,0.07421401086435342
2023-07-11 04:00:00,0.08368842306740287,0.22460318,0.1409147530495405,0.1409147530495405,0.08368842306740287
2023-07-12 04:00:00,0.06845110757340223,0.21417686,0.14572575585852832,0.14572575585852832,0.06845110757340223
2023-07-13 04:00:00,-0.05548760626574101,0.20426524,0.25975284312029423,0.25975284312029423,0.05548760626574101
2023-07-14 04:00:00,-0.07894757741999303,0.20381749,0.2827650641829935,0.2827650641829935,0.07894757741999303
2023-07-17 04:00:00,-0.07625603288723148,0.20181963,0.27807566136432804,0.27807566136432804,0.07625603288723148
2023-07-18 04:00:00,-0.1005464659890638,0.20186323,0.30240969526381356,0.30240969526381356,0.1005464659890638
2023-07-19 04:00:00,-0.09694236681309931,0.20093209,0.2978744523271679,0.2978744523271679,0.09694236681309931
2023-07-20 04:00:00,-0.02772969240143297,0.19798139,0.22571107977821825,0.22571107977821825,0.02772969240143297
2023-07-21 04:00:00,0.02439057782587728,0.22161144,0.1972208623558549,0.1972208623558549,0.02439057782587728
2023-07-24 04:00:00,-0.006076571522687146,0.22351342,0.22958999591920204,0.22958999591920204,0.006076571522687146
2023-07-25 04:00:00,-0.015997268693324074,0.20867246,0.22466973258721445,0.22466973258721445,0.015997268693324074
2023-07-26 04:00:00,-0.03950675923175151,0.2028192,0.24232595760173137,0.24232595760173137,0.03950675923175151
2023-07-27 04:00:00,0.01401883243244395,0.20089963,0.18688079835254445,0.18688079835254445,0.01401883243244395
2023-07-28 04:00:00,-0.0483661503437256,0.19730785,0.24567400523454896,0.24567400523454896,0.0483661503437256
2023-07-31 04:00:00,-0.06161367197953904,0.19258446,0.2541981269928142,0.2541981269928142,0.06161367197953904
2023-08-01 04:00:00,-0.04452841358801063,0.1941342,0.23866261916776832,0.23866261916776832,0.04452841358801063
2023-08-02 04:00:00,-0.0480446943828996,0.19627613,0.24432082267498334,0.24432082267498334,0.0480446943828996
2023-08-03 04:00:00,-0.0554178598727999,0.19979337,0.25521122845075705,0.25521122845075705,0.0554178598727999
2023-08-04 04:00:00,-0.04516288566666837,0.20315528,0.24831816482621427,0.24831816482621427,0.04516288566666837
2023-08-07 04:00:00,-0.047605750384021484,0.19532132,0.24292707187144824,0.24292707187144824,0.047605750384021484
2023-08-08 04:00:00,-0.06939339123588173,0.19856986,0.26796325527053444,0.26796325527053444,0.06939339123588173
2023-08-09 04:00:00,-0.07095900547708123,0.19902158,0.26998058331216424,0.26998058331216424,0.07095900547708123
2023-08-10 04:00:00,-0.11256919132196508,0.19766286,0.31023205147707067,0.31023205147707067,0.11256919132196508
2023-08-11 04:00:00,-0.1187055204513241,0.21164414,0.33034966331745874,0.33034966331745874,0.1187055204513241
2023-08-14 04:00:00,-0.0360093076672543,0.23510921,0.27111851768159756,0.27111851768159756,0.0360093076672543
2023-08-15 04:00:00,0.0009867885516907648,0.2621889,0.2612021228862975,0.2612021228862975,0.0009867885516907648
2023-08-16 04:00:00,0.04870570519170059,0.26664633,0.21794062039652573,0.21794062039652573,0.04870570519170059
2023-08-17 04:00:00,0.04817738030393137,0.27549723,0.22731984760324941,0.22731984760324941,0.04817738030393137
2023-08-18 04:00:00,0.10183205204186585,0.28292423,0.1810921828252301,0.1810921828252301,0.10183205204186585
2023-08-21 04:00:00,0.03208106834354396,0.29369983,0.2616187624269486,0.2616187624269486,0.03208106834354396
2023-08-22 04:00:00,0.09792261798349422,0.3041061,0.20618346850904423,0.20618346850904423,0.09792261798349422
2023-08-23 04:00:00,0.08121762848731073,0.3006016,0.21938397311333624,0.21938397311333624,0.08121762848731073
2023-08-24 04:00:00,0.11501638468764686,0.29583508,0.1808186930749569,0.1808186930749569,0.11501638468764686
2023-08-25 04:00:00,0.026552421329942177,0.2869977,0.26044528436807113,0.26044528436807113,0.026552421329942177
2023-08-28 04:00:00,0.07137947864836036,0.2868292,0.21544972471887291,0.21544972471887291,0.07137947864836036
2023-08-29 04:00:00,-0.02066463083896153,0.27709377,0.29775839895877354,0.29775839895877354,0.02066463083896153
2023-08-30 04:00:00,-0.021283631197154484,0.29573587,0.3170194970285296,0.3170194970285296,0.021283631197154484
2023-08-31 04:00:00,-0.0378267168108648,0.291834,0.3296607135836309,0.3296607135836309,0.0378267168108648
2023-09-01 04:00:00,0.11029503096160198,0.288987,0.17869197975579,0.17869197975579,0.11029503096160198
2023-09-05 04:00:00,0.04195519883726995,0.2688008,0.22684559624100764,0.22684559624100764,0.04195519883726995
2023-09-06 04:00:00,0.0741136051459268,0.26832873,0.1942151211457297,0.1942151211457297,0.0741136051459268
2023-09-07 04:00:00,0.09314256454742598,0.25848168,0.16533911679946733,0.16533911679946733,0.09314256454742598
2023-09-08 04:00:00,0.09910765988775339,0.24446794,0.14536028401903067,0.14536028401903067,0.09910765988775339
2023-09-11 04:00:00,-0.030808167234368078,0.21341589,0.2442240581664512,0.2442240581664512,0.030808167234368078
2023-09-12 04:00:00,-0.0036705946533341915,0.18867588,0.1923464750854631,0.1923464750854631,0.0036705946533341915
2023-09-13 04:00:00,-0.03263130820395421,0.17539743,0.20802873409392308,0.20802873409392308,0.03263130820395421
2023-09-14 04:00:00,-0.07654094334555062,0.17422485,0.2507657968611756,0.2507657968611756,0.07654094334555062
2023-09-15 04:00:00,-0.11378219084766705,0.1758491,0.28963128583458264,0.28963128583458264,0.11378219084766705
2023-09-18 04:00:00,-0.07143799512649007,0.18083876,0.25227675884032674,0.25227675884032674,0.07143799512649007
2023-09-19 04:00:00,-0.08771435593129429,0.18615457,0.2738689300871018,0.2738689300871018,0.08771435593129429
2023-09-20 04:00:00,-0.08787377692052889,0.19340557,0.2812793455202298,0.2812793455202298,0.08787377692052889
2023-09-21 04:00:00,-0.03712979101018021,0.18923691,0.22636670016125748,0.22636670016125748,0.03712979101018021
2023-09-22 04:00:00,0.021572221191003216,0.194271,0.172698777048514,0.172698777048514,0.021572221191003216
2023-09-25 04:00:00,0.018492676866216584,0.1987063,0.180213622200327,0.180213622200327,0.018492676866216584
2023-09-26 04:00:00,0.009823797305242188,0.20920679,0.19938299242673718,0.19938299242673718,0.009823797305242188
2023-09-27 04:00:00,0.0824131707950908,0.21140689,0.1289937157825154,0.1289937157825154,0.0824131707950908
2023-09-28 04:00:00,0.05399879392594187,0.21485436,0.16085556570082815,0.16085556570082815,0.05399879392594187
2023-09-29 04:00:00,0.04037747725721452,0.22019455,0.17981707111123946,0.17981707111123946,0.04037747725721452
2023-10-02 04:00:00,0.03157109671639269,0.22302371,0.1914526159186476,0.1914526159186476,0.03157109671639269
2023-10-03 04:00:00,0.06702496878231035,0.23251268,0.16548771389400496,0.16548771389400496,0.06702496878231035
2023-10-04 04:00:00,0.006982711167217381,0.23733425,0.2303515402365912,0.2303515402365912,0.006982711167217381
2023-10-05 04:00:00,-0.00454788695168773,0.2564654,0.2610132921774415,0.2610132921774415,0.00454788695168773
2023-10-06 04:00:00,-0.036787119935429935,0.2461896,0.28297671420422876,0.28297671420422876,0.036787119935429935
2023-10-09 04:00:00,-0.022392396234533152,0.23668697,0.2590793709984034,0.2590793709984034,0.022392396234533152
2023-10-10 04:00:00,-0.0338334930266635,0.22298709,0.2568205786074893,0.2568205786074893,0.0338334930266635
2023-10-11 04:00:00,-0.08037229861458872,0.2094144,0.2897866913243208,0.2897866913243208,0.08037229861458872
2023-10-12 04:00:00,-0.16219856215934847,0.19720575,0.3594043142936716,0.3594043142936716,0.16219856215934847
2023-10-13 04:00:00,-0.16939176342902318,0.19342202,0.3628137829106821,0.3628137829106821,0.16939176342902318
2023-10-16 04:00:00,-0.18005567895238883,0.19139233,0.3714480112678338,0.3714480112678338,0.18005567895238883
2023-10-17 04:00:00,-0.16299221907430894,0.19178489,0.3547771075802446,0.3547771075802446,0.16299221907430894
2023-10-18 04:00:00,-0.13317823462011447,0.18892018,0.3220984195900165,0.3220984195900165,0.13317823462011447
2023-10-19 04:00:00,-0.06741700981464493,0.18418199,0.25159899805393326,0.25159899805393326,0.06741700981464493
2023-10-20 04:00:00,-0.02237209549734498,0.183878,0.20625010004827882,0.20625010004827882,0.02237209549734498
2023-10-23 04:00:00,-0.07193409530088068,0.16307187,0.2350059661047137,0.2350059661047137,0.07193409530088068
2023-10-24 04:00:00,-0.07517438872864446,0.17420347,0.2493778590779563,0.2493778590779563,0.07517438872864446
2023-10-25 04:00:00,-0.03234110066575724,0.17326297,0.20560406932515818,0.20560406932515818,0.03234110066575724
2023-10-26 04:00:00,0.06012134058728069,0.17460495,0.11448361174807697,0.11448361174807697,0.06012134058728069
2023-10-27 04:00:00,0.05927870799955137,0.17804405,0.11876534293237917,0.11876534293237917,0.05927870799955137
2023-10-30 04:00:00,0.10527439133166006,0.18174773,0.07647334321500132,0.07647334321500132,0.10527439133166006
2023-10-31 04:00:00,0.1009792782557879,0.1998612,0.09888192040792365,0.09888192040792365,0.1009792782557879
2023-11-01 04:00:00,0.07694841979072375,0.20768717,0.13073874952270703,0.13073874952270703,0.07694841979072375
2023-11-02 04:00:00,-0.039819487199782344,0.21374893,0.25356841908454797,0.25356841908454797,0.039819487199782344
2023-11-03 04:00:00,-0.02443697592690519,0.21736461,0.2418015851683908,0.2418015851683908,0.02443697592690519
2023-11-06 05:00:00,0.020046733589946797,0.22700354,0.2069568109790687,0.2069568109790687,0.020046733589946797
2023-11-07 05:00:00,0.06630078852450172,0.21557286,0.14927207529271325,0.14927207529271325,0.06630078852450172
2023-11-08 05:00:00,0.0892300177835077,0.18573484,0.0965048204637915,0.0965048204637915,0.0892300177835077
2023-11-09 05:00:00,0.1065551584012816,0.13779831,0.031243150924890273,0.031243150924890273,0.1065551584012816
2023-11-10 05:00:00,0.08759359230291519,0.105863914,0.018270321590784455,0.018270321590784455,0.08759359230291519
2023-11-13 05:00:00,0.051784877448405986,0.05937589,0.007591012150917287,0.007591012150917287,0.051784877448405986
2023-11-14 05:00:00,0.015837832487805237,0.042586625,0.026748792134539734,0.026748792134539734,0.015837832487805237
2023-11-15 05:00:00,-0.0361845977155717,0.052865256,0.08904985333962756,0.08904985333962756,0.0361845977155717
2023-11-16 05:00:00,0.007931137587092962,0.0725593,0.06462815949771539,0.06462815949771539,0.007931137587092962
2023-11-17 05:00:00,0.00756837985201031,0.091252886,0.08368450590686649,0.08368450590686649,0.00756837985201031
2023-11-20 05:00:00,0.04611861763899672,0.091686055,0.04556743742520464,0.04556743742520464,0.04611861763899672
2023-11-21 05:00:00,0.012115376541012246,0.10032057,0.08820519362986712,0.08820519362986712,0.012115376541012246
2023-11-22 05:00:00,0.024754031292641088,0.097599216,0.07284518451288946,0.07284518451288946,0.024754031292641088
2023-11-24 05:00:00,0.014253445707186785,0.10024564,0.08599219397462932,0.08599219397462932,0.014253445707186785
2023-11-27 05:00:00,-0.0021201720875838603,0.102799445,0.10491961747828515,0.10491961747828515,0.0021201720875838603
2023-11-28 05:00:00,-0.032962773193760064,0.11102697,0.1439897457260324,0.1439897457260324,0.032962773193760064
2023-11-29 05:00:00,-0.019731377151946283,0.11402451,0.1337558896217148,0.1337558896217148,0.019731377151946283
2023-11-30 05:00:00,0.01060665210590006,0.13175607,0.12114941517010092,0.12114941517010092,0.01060665210590006
2023-12-01 05:00:00,0.020760248044422447,0.14444453,0.12368427719742936,0.12368427719742936,0.020760248044422447
2023-12-04 05:00:00,0.017504459388782756,0.15590946,0.13840500437445424,0.13840500437445424,0.017504459388782756
2023-12-05 05:00:00,-0.007189010968048137,0.16529387,0.17248288332446293,0.17248288332446293,0.007189010968048137
2023-12-06 05:00:00,-0.0003342741559269058,0.16250885,0.16284311948521157,0.16284311948521157,0.0003342741559269058
2023-12-07 05:00:00,0.034073273771825896,0.16265383,0.1285805598558749,0.1285805598558749,0.034073273771825896
2023-12-08 05:00:00,0.03885156555144942,0.16940051,0.13054894762070024,0.13054894762070024,0.03885156555144942
2023-12-11 05:00:00,0.05019147902084331,0.17769223,0.1275007554953005,0.1275007554953005,0.05019147902084331
2023-12-12 05:00:00,0.08182944342281306,0.18378134,0.10195189729545628,0.10195189729545628,0.08182944342281306
2023-12-13 05:00:00,0.032278797772611334,0.18838334,0.15610454306295996,0.15610454306295996,0.032278797772611334
2023-12-14 05:00:00,0.01364870135388685,0.1906698,0.1770211034575908,0.1770211034575908,0.01364870135388685
2023-12-15 05:00:00,-0.003794197606065808,0.1812725,0.185066704319933,0.185066704319933,0.003794197606065808
2023-12-18 05:00:00,0.01781086078627858,0.1826469,0.16483603962914195,0.16483603962914195,0.01781086078627858
2023-12-19 05:00:00,0.016273066426246707,0.18407875,0.16780568656829065,0.16780568656829065,0.016273066426246707
2023-12-20 05:00:00,0.02414569407339684,0.19191885,0.16777315587167152,0.16777315587167152,0.02414569407339684
2023-12-21 05:00:00,-0.0239384937845859,0.20028573,0.22422422653071017,0.22422422653071017,0.0239384937845859
2023-12-22 05:00:00,-0.01644877067992656,0.20511195,0.2215607213158366,0.2215607213158366,0.01644877067992656
2023-12-26 05:00:00,-0.07339773355316215,0.20760232,0.28100005565475517,0.28100005565475517,0.07339773355316215
2023-12-27 05:00:00,-0.09422833902968719,0.21276763,0.3069959698451932,0.3069959698451932,0.09422833902968719
2023-12-28 05:00:00,-0.06397512882460976,0.21380207,0.27777719825019265,0.27777719825019265,0.06397512882460976
2023-12-29 05:00:00,-0.03285018717417998,0.22231165,0.25516183292041106,0.25516183292041106,0.03285018717417998
2024-01-02 05:00:00,-0.05570553928037025,0.22481132,0.2805168548168693,0.2805168548168693,0.05570553928037025
2024-01-03 05:00:00,-0.01909494928732336,0.22449738,0.2435923271597904,0.2435923271597904,0.01909494928732336
2024-01-04 05:00:00,-0.046057765466156475,0.22431552,0.2703732895674138,0.2703732895674138,0.046057765466156475
2024-01-05 05:00:00,-0.08155622271850316,0.22417626,0.3057324805672428,0.3057324805672428,0.08155622271850316
2024-01-08 05:00:00,-0.08929376663629096,0.22712377,0.3164175337738184,0.3164175337738184,0.08929376663629096
2024-01-09 05:00:00,-0.08622240011372728,0.22679383,0.3130162257401006,0.3130162257401006,0.08622240011372728
2024-01-10 05:00:00,-0.09904458293709162,0.22656369,0.3256082750299871,0.3256082750299871,0.09904458293709162
2024-01-11 05:00:00,-0.06843660529233553,0.22642258,0.2948591833887253,0.2948591833887253,0.06843660529233553
2024-01-12 05:00:00,-0.04719244711248738,0.22135162,0.26854407064764363,0.26854407064764363,0.04719244711248738
2024-01-16 05:00:00,-0.050214507143465426,0.20720795,0.25742245511290207,0.25742245511290207,0.050214507143465426
2024-01-17 05:00:00,-0.03647246870981835,0.22204992,0.2585223904608407,0.2585223904608407,0.03647246870981835
2024-01-18 05:00:00,-0.14855782478146295,0.24657768,0.39513550489239435,0.39513550489239435,0.14855782478146295
2024-01-19 05:00:00,-0.14663077045500295,0.25998414,0.4066149060827495,0.4066149060827495,0.14663077045500295
2024-01-22 05:00:00,-0.08947004025956318,0.26696125,0.35643128698846027,0.35643128698846027,0.08947004025956318
2024-01-23 05:00:00,-0.08764622825845692,0.27290332,0.36054955143197986,0.36054955143197986,0.08764622825845692
2024-01-24 05:00:00,-0.10406226474700908,0.27530366,0.3793659265702818,0.3793659265702818,0.10406226474700908
2024-01-25 05:00:00,0.03354372812664863,0.2792162,0.24567247198664788,0.24567247198664788,0.03354372812664863
2024-01-26 05:00:00,0.025111803522935183,0.27984798,0.2547361760226581,0.2547361760226581,0.025111803522935183
2024-01-29 05:00:00,-0.05307837580128716,0.28416225,0.33724062894269036,0.33724062894269036,0.05307837580128716
2024-01-30 05:00:00,-0.03446140043999435,0.29799017,0.3324515735414195,0.3324515735414195,0.03446140043999435
2024-01-31 05:00:00,0.0015472489479320117,0.30673397,0.30518671692578625,0.30518671692578625,0.0015472489479320117
2024-02-01 05:00:00,0.0036995811533646616,0.30607492,0.3023753361630721,0.3023753361630721,0.0036995811533646616
2024-02-02 05:00:00,0.02967609770532942,0.30760834,0.27793223850492144,0.27793223850492144,0.02967609770532942
2024-02-05 05:00:00,0.03830478461416664,0.31224823,0.2739434453663021,0.2739434453663021,0.03830478461416664
2024-02-06 05:00:00,-0.005851781982015858,0.31853187,0.32438365282399584,0.32438365282399584,0.005851781982015858
2024-02-07 05:00:00,0.0060060498764480386,0.33487278,0.32886673235392916,0.32886673235392916,0.0060060498764480386
2024-02-08 05:00:00,0.055859239643926806,0.34952506,0.2936658245860384,0.2936658245860384,0.055859239643926806
2024-02-09 05:00:00,0.032428078035197316,0.3559024,0.32347432555786604,0.32347432555786604,0.032428078035197316
2024-02-12 05:00:00,0.029487012276931956,0.35827076,0.32878375207395916,0.32878375207395916,0.029487012276931956
2024-02-13 05:00:00,0.05677492660614991,0.36021876,0.3034438367452905,0.3034438367452905,0.05677492660614991
2024-02-14 05:00:00,0.04507132210965459,0.35780734,0.31273601612810786,0.31273601612810786,0.04507132210965459
2024-02-15 05:00:00,-0.043225707685681236,0.3592545,0.4024802168962678,0.4024802168962678,0.043225707685681236
2024-02-16 05:00:00,-0.002754493111891243,0.35283604,0.3555905357544846,0.3555905357544846,0.002754493111891243
2024-02-20 05:00:00,0.030346181631466962,0.32598984,0.295643660783389,0.295643660783389,0.030346181631466962
2024-02-21 05:00:00,0.03664626719172759,0.29607978,0.25943351744000154,0.25943351744000154,0.03664626719172759
2024-02-22 05:00:00,0.022390682830413233,0.26259205,0.2402013646225134,0.2402013646225134,0.022390682830413233
2024-02-23 05:00:00,0.05409188650311947,0.23531443,0.18122254230318546,0.18122254230318546,0.05409188650311947
2024-02-26 05:00:00,-0.05812646361866047,0.21361992,0.27174638124980977,0.27174638124980977,0.05812646361866047
2024-02-27 05:00:00,-0.09990686821945705,0.20755905,0.30746591734894313,0.30746591734894313,0.09990686821945705
2024-02-28 05:00:00,-0.1349182228076682,0.2024211,0.3373393217551932,0.3373393217551932,0.1349182228076682
2024-02-29 05:00:00,-0.12224493535400516,0.21740395,0.3396488836610425,0.3396488836610425,0.12224493535400516
2024-03-01 05:00:00,-0.1447040774067423,0.22600055,0.3707046248157999,0.3707046248157999,0.1447040774067423
2024-03-04 05:00:00,-0.05669575933143278,0.23494539,0.2916411459796109,0.2916411459796109,0.05669575933143278
2024-03-05 05:00:00,-0.01786366704234954,0.22719043,0.24505410197505828,0.24505410197505828,0.01786366704234954
2024-03-06 05:00:00,-0.04081254101267273,0.21806124,0.2588737795399707,0.2588737795399707,0.04081254101267273
2024-03-07 05:00:00,-0.09475054853497156,0.19436768,0.28911822550831445,0.28911822550831445,0.09475054853497156
2024-03-08 05:00:00,-0.0694858472269706,0.1766815,0.2461673508804969,0.2461673508804969,0.0694858472269706
2024-03-11 04:00:00,-0.02258537357792534,0.16167665,0.184262018856856,0.184262018856856,0.02258537357792534
2024-03-12 04:00:00,-0.03566270232523561,0.1533201,0.1889828062089789,0.1889828062089789,0.03566270232523561
2024-03-13 04:00:00,0.0358154287875605,0.14906678,0.11325134724965569,0.11325134724965569,0.0358154287875605
2024-03-14 04:00:00,0.06157263102408006,0.15209204,0.09051940856103347,0.09051940856103347,0.06157263102408006
